category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
10,958523,27869,525,884,0.029074941342043963,0.0005477176864822231,0.0009222522568576863
10,415437,5201,396,493,0.01251934709715312,0.0009532131225673207,0.0011867021955194168
10,62245,1228,85,81,0.019728492248373364,0.001365571531849948,0.001301309342115833
10,354101,12622,683,1388,0.03564519727422402,0.0019288282156785773,0.003919785597894386
10,907208,26260,24507,5841,0.028945952857558577,0.027013650673274485,0.00643843528716678
10,94957,8921,53,965,0.09394778689301474,0.0005581473719683647,0.010162494602820224
10,154163,10137,55,571,0.06575507741805751,0.0003567652419841337,0.003703871875871642
10,1860744,71146,1004,2655,0.038235243536993806,0.0005395691185891235,0.0014268486153925528
10,582866,15069,403,497,0.025853283602062908,0.0006914110618907262,0.0008526831209917889
10,50556487,1022307,100083,166985,0.020221084586039374,0.001979627263262972,0.0033029391460684364
10,5240204,260942,3648,15426,0.04979615297419719,0.0006961561038463387,0.002943778524652857
10,566426,11098,325,0,0.019593027156239298,0.0005737730965739567,0.0
10,982249,134047,484,10448,0.13646946955405398,0.0004927467475151413,0.010636814086855777
10,4406326,240585,5255,12606,0.0545999093122025,0.0011926035431786028,0.002860886824987529
10,152670,4872,153,618,0.03191196698762036,0.0010021615248575358,0.00404794655138534
10,31382,403,23,50,0.01284175642087821,0.0007329042126059523,0.0015932700274042446
10,321606,16470,262,1527,0.05121173112441932,0.0008146614180083705,0.004748045745415198
10,38760,1294,40,76,0.03338493292053664,0.0010319917440660474,0.0019607843137254897
10,294201,8929,325,458,0.03034999881033715,0.0011046869317235496,0.0015567588145519562
10,24321,1603,22,139,0.06591011882735084,0.0009045680687471732,0.0057152255252662315
10,124672,11052,89,624,0.08864861396303901,0.0007138732032854209,0.005005133470225872
10,13301713,415702,44403,94928,0.03125176434042743,0.003338141485987557,0.007136524446137126
10,11890126,257755,6034,11025,0.021678071367788702,0.0005074799039135498,0.0009272399636471473
10,5777088,463628,3114,32755,0.08025288865255298,0.0005390258898600816,0.005669811503650282
10,83151,1754,65,297,0.021094154008971633,0.0007817103823165086,0.003571815131507739
10,753153,20754,1430,2171,0.027556153928882974,0.0018986845966224657,0.0028825484330541073
10,4410367,358561,4900,26089,0.08129958345870084,0.0011110186521892623,0.005915380738156258
10,1292926,77746,6946,11701,0.06013182502324185,0.005372310557603451,0.009050015236757556
10,997389,58770,1427,2718,0.058923850172801176,0.0014307356507841974,0.0027251152759855983
10,268062,12519,639,1270,0.04670188240034022,0.002383776887436489,0.004737709932776745
10,12023527,519157,101457,52759,0.0431784284262014,0.008438206193573649,0.004387980332226975
10,11542143,394639,19028,30024,0.034191137642290516,0.0016485673414373743,0.002601250045160591
10,16207530,479974,21696,24832,0.029614259544791837,0.0013386370409309747,0.0015321273506820597
10,1107378,46994,1621,4611,0.042437180438838415,0.0014638181361739172,0.004163889837074603
10,45444,1297,66,99,0.028540621424170413,0.0014523369421705836,0.002178505413255876
10,915012,105788,860,14591,0.1156137843000966,0.0009398783841086236,0.015946238956428986
10,1451860,78535,1866,3984,0.05409268111250396,0.0012852478889149091,0.002744066232281349
10,1077119,124158,1012,6874,0.11526860077670155,0.0009395433559337457,0.00638183896115471
10,636606,44127,960,2135,0.06931602906664405,0.0015079970971055882,0.0033537227107504485
10,94377,5770,205,423,0.06113777721266834,0.0021721393983703662,0.004482024222003242
10,1184303,99722,1091,3498,0.0842031135613099,0.0009212169520806752,0.002953636020511643
10,176500,5630,169,878,0.031898016997167135,0.0009575070821529744,0.004974504249291785
10,212330,11610,368,907,0.05467903734752508,0.001733151226863844,0.0042716526162106154
10,89920,3683,61,214,0.04095862989323843,0.0006783807829181495,0.002379893238434164
10,146770,10701,80,464,0.07290999523063296,0.0005450705184983307,0.003161409007290318
10,2737683,128560,5418,8436,0.046959417872704766,0.0019790457843366087,0.003081437843607167
10,362910,10404,159,726,0.028668264859055964,0.0004381251549971067,0.0020004959907415068
10,587310,72546,938,6011,0.12352250089390612,0.0015971122575811753,0.010234799339360815
10,2865899,123398,1610,5026,0.04305734430976109,0.0005617783459919559,0.0017537254453140185
10,2854027,80292,2928,2272,0.02813288031262493,0.0010259188157645321,0.000796068152123298
10,1871917,70852,680,11906,0.037849968775324976,0.0003632639695029213,0.006360324736620267
10,3559285,190732,5715,9967,0.0535871670855242,0.001605659563648317,0.002800281517214834
10,384738,5756,154,894,0.01496083048724067,0.00040027239316106026,0.0023236592174414802
10,956814,59675,390,3268,0.06236844360554925,0.0004076027315653826,0.003415501863476078
10,330192,5795,348,231,0.017550394921742502,0.0010539322575955808,0.0006995929640936183
10,723886,21523,2347,2897,0.029732582202169955,0.0032422232229936763,0.004002011366430626
10,1152258,50484,865,4277,0.04381310435683675,0.000750699930050388,0.003711842313093075
10,471728,8778,225,205,0.01860818098565275,0.0004769697791947902,0.0004345724654885866
10,260576,24974,466,2120,0.09584152032420484,0.0017883458184944124,0.00813582217855827
10,1022110,28488,548,914,0.02787175548620012,0.0005361458160080617,0.0008942286055316943
10,444433,5371,417,508,0.01208506119032565,0.0009382741605596344,0.0011430294330079
10,68262,1248,96,82,0.018282499780258414,0.0014063461369429552,0.0012012539919721073
10,368786,12826,691,1425,0.034778977509992245,0.0018737153796510714,0.003864029545590125
10,974263,27189,24930,5987,0.02790724886401311,0.02558857310602989,0.0061451579296350175
10,99593,9092,53,962,0.09129155663550652,0.0005321659152751699,0.009659313405560631
10,156630,10207,55,582,0.06516631552065377,0.00035114601289663535,0.003715763263742578
10,1969549,72476,1038,2707,0.036798272091732684,0.000527024207064663,0.0013744263280578448
10,643479,15948,432,609,0.02478402558591656,0.0006713505802054148,0.0009464178318173553
10,5753690,269445,3873,15900,0.046829947390283455,0.0006731332414502692,0.002763443981166869
10,53217722,1039016,102142,168381,0.019523872141689942,0.0019193230405465309,0.003164002397547193
10,633646,11528,355,0,0.01819312360529381,0.0005602497293441448,0.0
10,1042862,136521,503,10765,0.13090993822768496,0.00048232652067099963,0.010322554662074176
10,4614438,243065,5325,12713,0.05267488695264732,0.0011539866826686153,0.002755048393758893
10,155014,4933,156,620,0.031822932122259916,0.0010063607158063144,0.003999638742307146
10,31548,403,23,50,0.012774185368327627,0.0007290478001775072,0.001584886522125016
10,331745,16639,266,1527,0.05015599330811316,0.0008018206755188473,0.004602932975628872
10,307045,9129,337,468,0.0297317982706118,0.0010975589897246332,0.0015242065495285706
10,42889,1400,44,81,0.032642402480822584,0.0010259040779687098,0.001888596143533307
10,24564,1609,22,139,0.06550236117896108,0.0008956196059273734,0.0056586875101774965
10,129394,11174,94,638,0.08635639983306799,0.0007264633599703232,0.004930676847458151
10,13633189,417799,44881,95186,0.030645727863084712,0.003292039742132233,0.006981932107007392
10,12549038,265178,6300,11235,0.021131340904378487,0.0005020305142115276,0.0008952877503438908
10,5973522,468142,3163,32990,0.07836951132012236,0.0005295033650164843,0.0055227050306335184
10,85123,1767,67,299,0.02075819696204316,0.0007870963194436286,0.0035125641718454477
10,769315,20998,1434,2209,0.027294411261966814,0.0018639958924497766,0.002871385583278631
10,7115697,451718,7479,30341,0.06348190486469561,0.001051056558479092,0.004263953341464653
10,4068012,209614,21307,17610,0.051527379958564525,0.005237693497462643,0.004328895784968186
10,2092285,97786,10769,15084,0.046736462766783685,0.005147004351701608,0.007209342895446844
10,1381081,70143,1791,3131,0.05078847656292426,0.0012968102522589189,0.002267064712352136
10,421952,15576,845,1488,0.03691415137266798,0.0020025974518428635,0.0035264674654937045
10,14979045,584055,115522,65420,0.03899147108510589,0.007712240666878295,0.004367434639524749
10,2921016,155495,5883,7248,0.053233190095501016,0.0020140252569653848,0.002481328414496873
10,15191078,444885,22111,32226,0.02928594007614206,0.0014555254077426234,0.0021213767712864088
10,19806182,528453,25539,26557,0.02668121498631084,0.0012894458911869029,0.0013408439849739845
10,70041,2168,101,141,0.030953298782141887,0.0014420125355149127,0.0020131066089861646
10,1304406,51870,1788,4704,0.0397652264708994,0.001370738865046619,0.003606239161733387
10,1071163,114170,952,15232,0.10658508555653996,0.0008887536257320314,0.014220058011712503
10,1692712,83803,2011,4116,0.04950812660393498,0.0011880343496117472,0.002431600886624541
10,811963,49815,1115,2286,0.06135131773245825,0.0013732152819771345,0.00281539922385626
10,1287567,132330,1150,6873,0.10277523422082112,0.0008931574046243807,0.005337974645202929
10,1278861,101939,1133,3546,0.07971077388394829,0.0008859446022671738,0.002772779840811472
10,106425,6055,233,431,0.05689452666196852,0.0021893352125910265,0.004049800328870096
10,222986,6646,219,969,0.029804561721363674,0.0009821244383055438,0.004345564295516311
10,239848,12159,439,931,0.050694606584169966,0.0018303258730529336,0.003881625029185151
10,96494,3903,63,228,0.040448110763363535,0.000652890335150372,0.002362841212925156
10,158388,11191,86,478,0.07065560522261788,0.0005429704270525545,0.003017905396873501
10,2877054,131051,5569,8507,0.04555041372181405,0.0019356605750187519,0.002956844049503416
10,388592,10790,166,731,0.027766912339934943,0.00042718326676822994,0.0018811504096841929
10,608836,73879,952,6069,0.12134466424455848,0.0015636394694137669,0.009968201617512764
10,3023051,126127,1669,5094,0.04172175725781669,0.0005520912482124846,0.001685052617372317
10,3166530,84494,3096,2298,0.026683467391750596,0.0009777264071396763,0.0007257155308808066
10,1934978,72115,714,12000,0.037269157582153385,0.00036899644337041565,0.006201620896981774
10,3691545,192705,5801,10096,0.05220172041787382,0.0015714287649209206,0.0027348982607553205
10,419645,6087,166,904,0.014505117420677003,0.00039557244814069037,0.002154201765778217
10,1000560,60187,411,3282,0.060153314144079324,0.0004107699688174623,0.003280163108659151
10,347854,5940,358,240,0.017076129640596342,0.0010291674093154024,0.0006899446319432865
10,751162,22114,2393,2988,0.029439721391657188,0.003185730907580522,0.0039778370045343075
10,1210836,51184,883,4282,0.04227162059932146,0.0007292482218896698,0.0035363996445431094
10,561849,9990,270,235,0.017780578055669762,0.0004805561636667503,0.0004182618461543938
10,263184,25057,468,2121,0.09520715545017934,0.0017782236002188586,0.008059000547145723
10,1079519,29013,569,931,0.026875858599987583,0.0005270866006063811,0.0008624211338568381
10,476599,5538,432,516,0.011619831346687676,0.000906422380239992,0.0010826711763977682
10,73430,1268,103,82,0.017268146534114126,0.0014026964455944437,0.0011167097916382949
10,382038,13040,698,1431,0.03413273025196446,0.0018270433831189567,0.003745700689460211
10,104098,9272,54,977,0.0890699148878941,0.000518741954696536,0.009385386847009548
10,1035054,27985,25300,6097,0.02703723670455841,0.02444316914866277,0.005890513924877349
10,158945,10286,55,593,0.06471420931768851,0.00034603164616691306,0.0037308502941269
10,2070736,73648,1064,2734,0.035566098237534864,0.0005138269678027521,0.001320303505613463
10,6223103,276652,4068,16245,0.044455635717422635,0.0006536931816812287,0.002610434055165084
10,694038,16656,450,638,0.02399868595091335,0.0006483794835441287,0.000919258023335898
10,55754734,1052809,103994,169779,0.018882862933217472,0.0018652048452065075,0.0030451046542523193
10,697173,11893,374,0,0.017058893560135003,0.0005364522148734963,0.0
10,1109637,138641,524,10949,0.12494266142891775,0.0004722265029013993,0.009867190802037065
10,4811392,245227,5389,12725,0.050967994293543324,0.001120050081140759,0.0026447647583069515
10,157179,4971,160,620,0.031626362300307284,0.0010179476902130694,0.003944547299575643
10,31701,404,23,50,0.012744077473896722,0.0007255291631178827,0.0015772373111258321
10,340509,16782,266,1535,0.04928504092402844,0.0007811834635795236,0.004507957205242739
10,317741,9269,344,462,0.02917155796702345,0.0010826427813848383,0.0014540144331389405
10,48471,1533,49,87,0.0316271585071486,0.0010109137422376266,0.0017948876647892551
10,24836,1616,23,140,0.06506683846029956,0.0009260750523433724,0.005636978579481398
10,133514,11311,95,638,0.08471770750632893,0.0007115358688976437,0.0047785250984915435
10,13937202,420107,45248,95523,0.03014285076732044,0.0032465626888381178,0.006853814703984344
10,13189806,271898,6515,11493,0.020614253158841,0.0004939420640455212,0.000871354741684601
10,6155059,472504,3211,33283,0.07676677022917246,0.0005216846824701437,0.005407421764762937
10,9153648,504180,8736,32236,0.055079679708024604,0.0009543736005579416,0.003521656065428777
10,5700504,249432,26681,20010,0.043756131036834636,0.004680463341486999,0.0035102159388012005
10,2622537,109167,12985,16651,0.041626486108680257,0.004951312412370159,0.006349195454630383
10,1742133,80361,2082,3434,0.04612793627122613,0.001195086712667747,0.0019711468642176
10,477453,16148,955,1576,0.033821130037930434,0.002000196878017313,0.0033008484604767387
10,17476646,628012,124555,68620,0.035934354909975284,0.007126939574103634,0.003926382670908364
10,3934624,169339,6887,7686,0.04303816578153338,0.0017503578486788064,0.0019534268077457968
10,18826204,486545,24877,33645,0.02584403101124369,0.0013214028701696847,0.0017871366952148184
10,4636300,323468,16477,20504,0.06976856545089835,0.003553911524275824,0.004422492073420615
10,92096,2897,128,180,0.0314563064628214,0.001389854065323141,0.001954482279360667
10,23232299,560449,28201,27607,0.02412369950989353,0.0012138703965543832,0.0011883025437990447
10,1492872,55956,1920,4934,0.03748211501053004,0.0012861116023342926,0.003305038878081979
10,1244968,121754,1074,15778,0.09779689116507413,0.0008626727755251541,0.012673418111951471
10,1468099,137548,1264,7044,0.09369122926996068,0.0008609773591562968,0.004798041548969109
10,990208,54681,1253,2432,0.0552217311918304,0.0012653907057911065,0.0024560496380558426
10,1904174,87798,2129,4245,0.0461081812901552,0.0011180700923339988,0.0022293130774813648
10,640115,138032,447,8178,0.2156362528608141,0.0006983120220585363,0.0127758293431649
10,116900,6258,258,441,0.05353293413173653,0.0022070145423438835,0.0037724550898203596
10,1319240,102960,1170,3587,0.0780449349625542,0.0008868742609381158,0.0027189897213547192
10,263610,7432,257,1119,0.028193164144000606,0.000974925078714768,0.004244907249345624
10,264282,12614,495,939,0.04772931943908401,0.001872999296206325,0.003553022907348968
10,102781,4118,65,229,0.04006577091096603,0.0006324126054426402,0.002228038256097917
10,167848,11525,88,536,0.06866331442733901,0.0005242838758877079,0.0031933654258614933
10,3004987,132902,5671,8585,0.04422714640695617,0.001887196184209782,0.0028569175174468307
10,408112,11084,169,764,0.027159211196926332,0.0004141020112126083,0.0018720351276120281
10,626994,74873,957,6108,0.11941581578133124,0.0015263303955061769,0.009741720016459487
10,3167818,128384,1709,5104,0.040527580814301835,0.00053948806402388,0.0016112036739484405
10,3463222,87836,3235,2327,0.025362509247169256,0.0009341012502230582,0.0006719176535607593
