category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
25,109482,227,47,20,0.0020734001936391373,0.00042929431322043807,0.00018267843115763325
25,49129,1610,197,551,0.032770868529788916,0.004009851615135663,0.011215371776343913
25,81824,201,43,144,0.0024564919827923352,0.0005255181853734847,0.001759874853343762
25,104615,699,40,28,0.006681642211919896,0.0003823543468909812,0.00026764804282368687
25,92050,552,90,28,0.005996740901683868,0.0009777294948397608,0.00030418250950570337
25,30895,53,29,37,0.0017154879430328533,0.000938663214112316,0.0011976047904191614
25,66250,283,36,9,0.0042716981132075475,0.0005433962264150944,0.0001358490566037736
25,210714,815,216,144,0.003867801854646583,0.0010250861357100145,0.0006833907571400097
25,337605,2709,212,2,0.008024170258141911,0.000627952785059463,5.924082877919463e-06
25,153005,522,106,133,0.003411653213947257,0.0006927878173915885,0.0008692526388026535
25,146129,701,92,46,0.00479713130179499,0.0006295807129317248,0.0003147903564658624
25,74889,1107,300,224,0.014781877178223771,0.004005928774586389,0.002991093485024503
25,94245,163,45,33,0.0017295347233274975,0.0004774789113480821,0.00035015120165526024
25,31108,231,27,16,0.007425742574257425,0.000867943937250868,0.0005143371480005143
25,62201,477,83,59,0.007668686998601309,0.0013343836915805213,0.0009485378048584428
25,854629,5474,672,2805,0.0064051184783104715,0.0007863061047542267,0.0032821259283267947
25,964885,5501,1574,2473,0.0057011975520398816,0.001631282484441151,0.0025629997357198013
25,617828,4776,576,221,0.007730306816783959,0.0009322983095618844,0.0003577047333562092
25,309507,2792,213,154,0.009020797591007634,0.0006881912202308832,0.0004975654831716245
25,1951011,6062,2870,493,0.003107107033225338,0.0014710321981782778,0.00025268950303201774
25,389564,3298,953,554,0.008465874670144058,0.0024463246090501174,0.0014221026583565214
25,714195,1073,1394,0,0.0015023908036320612,0.0019518478846813547,0.0
25,956286,2751,1170,593,0.0028767544437542747,0.001223483351215013,0.0006201073737354723
25,150300,1159,118,19,0.0077112441783100455,0.0007850964737192282,0.00012641383898868928
25,131544,3139,314,192,0.023862737943197716,0.0023870339962293987,0.001459587666484218
25,666614,4965,311,253,0.00744808839898352,0.0004665368564116565,0.0003795299828686466
25,113396,367,136,107,0.003236445730008113,0.0011993368372782108,0.0009435958940350631
25,350336,3790,305,1066,0.01081818597004019,0.0008705928023383266,0.0030427932042382173
25,85471,2574,141,272,0.030115477764387926,0.0016496823483988722,0.003182365948684349
25,208036,4719,303,1037,0.022683573996808246,0.0014564786863812034,0.004984714184083524
25,70974,320,32,22,0.004508693324315947,0.00045086933243159474,0.00030997266604672135
25,177657,1179,714,374,0.0066363835931035646,0.004018980394805721,0.002105180206802997
25,477477,2651,374,252,0.005552099891722533,0.0007832838021517267,0.000527774112679773
25,223545,1373,101,112,0.00614194010154555,0.00045181059741886413,0.0005010176921872554
25,46033,73,29,17,0.0015858188690721876,0.0006299828383985402,0.00036930028457845464
25,62893,622,43,28,0.009889812856756714,0.0006837008888111554,0.00044520057876075236
25,174392,8365,425,1267,0.047966649846323234,0.002437038396256709,0.007265241524840589
25,134553,967,208,0,0.00718675912094119,0.001545859252487867,0.0
25,144263,1239,143,92,0.008588480760832646,0.000991245156415713,0.000637724156575144
25,62440,368,108,50,0.005893657911595131,0.001729660474055093,0.0008007687379884688
25,482666,1827,2762,829,0.003785226222688153,0.005722383594452479,0.0017175438087621668
25,45137,67,42,52,0.0014843698074750206,0.0009305004763276248,0.001152048208786583
25,156343,1050,113,188,0.00671600263523151,0.0007227698074106293,0.0012024842813557369
25,1061142,6358,833,2957,0.005991658043881026,0.0007850033266047334,0.0027866204523051587
25,146835,861,118,0,0.005863724588824191,0.0008036231143800865,0.0
25,203679,870,421,359,0.004271427098522676,0.0020669779407793635,0.0017625773889306212
25,867133,5520,1627,823,0.006365805476207225,0.0018762980995994847,0.0009491046932823454
25,1061777,5891,1701,2480,0.005548246006458982,0.0016020313116596047,0.0023357070269934273
25,327109,2197,523,393,0.006716415629041085,0.0015988554273957609,0.0012014343842572351
25,742645,5303,707,277,0.007140693063307503,0.0009520026392152377,0.0003729911330447253
25,93766,759,109,126,0.00809461851843952,0.0011624682720815648,0.0013437706631401574
25,70115,562,34,23,0.008015403266062895,0.00048491763531341366,0.0003280325180061328
25,178478,1265,174,27,0.007087708288976794,0.0009749100729501676,0.00015127914925088806
25,100089,490,158,118,0.004895642877838722,0.0015785950504051394,0.0011789507338468765
25,270408,2389,62,62,0.00883479778704772,0.00022928315730303837,0.00022928315730303837
25,77334,295,96,40,0.0038146222877388993,0.0012413686088913027,0.0005172369203713761
25,139794,628,50,18,0.004492324420218321,0.0003576691417371275,0.00012876089102536586
25,150351,1894,203,313,0.01259718924383609,0.0013501739263456845,0.0020817952657448237
25,245127,1560,921,467,0.006364048024085474,0.003757236044988924,0.0019051348892614851
25,78191,233,84,75,0.002979882595183589,0.0010742924377485901,0.0009591896765612412
25,1982112,6116,2900,489,0.003085597584798437,0.0014630858397507304,0.00024670654332348523
25,799540,1200,1789,0,0.001500862996222828,0.002237536583535533,0.0
25,165936,3417,474,250,0.020592276540352908,0.00285652299681805,0.0015066049561276635
25,292758,2162,161,176,0.007384939096455092,0.0005499422731402729,0.000601179130886261
25,68632,250,138,18,0.0036426156894742976,0.0020107238605898124,0.0002622683296421494
25,686912,5017,316,255,0.0073037012019006795,0.00046002981459051525,0.0003712265908879158
25,96153,513,94,127,0.005335246950173162,0.000977608602955706,0.0013208116231422835
25,388779,4000,324,1078,0.010288621556205451,0.0008333783460526418,0.00277278350939737
25,87222,294,40,18,0.0033707092247368784,0.0004585998945220241,0.0002063699525349109
25,93035,2814,162,355,0.030246681356478743,0.0017412801633793734,0.0038157682592572686
25,305019,1834,333,0,0.0060127401899553795,0.0010917352689504588,0.0
25,280946,1192,575,459,0.004242808226491924,0.002046656652879913,0.0016337659194293563
25,185191,2218,265,323,0.011976823927728671,0.0014309550680108645,0.0017441452338396574
25,419219,2473,605,454,0.005899064689338985,0.0014431597804488822,0.0010829661823533762
25,1161050,6615,2033,986,0.005697429051289781,0.0017510012488695574,0.0008492312992549847
25,179984,0,0,198,0.0,0.0,0.0011000977864699085
25,1202255,6984,964,3148,0.0058090837634278926,0.0008018265675750983,0.002618412899093786
25,106269,712,56,38,0.006699978356811488,0.0005269645898615778,0.0003575831145489277
25,128642,1048,154,82,0.00814663951120163,0.0011971206915315372,0.0006374279006856237
25,393709,0,0,197,0.0,0.0,0.0005003695622909307
25,40238,703,19,72,0.01747104726875093,0.00047219046672299813,0.0017893533475818878
25,93731,752,135,94,0.00802295931975547,0.0014402918991582294,0.0010028699149694338
25,129447,1982,101,378,0.015311285699938969,0.0007802421068081918,0.0029201140234999647
25,116500,843,126,143,0.0072360515021459215,0.0010815450643776824,0.0012274678111587982
25,45682,342,17,12,0.007486537367015455,0.0003721378223370256,0.00026268552164966506
25,82785,354,52,15,0.004276136981337199,0.0006281331159026394,0.0001811922449719152
25,58714,385,21,20,0.006557209524133936,0.00035766597404366936,0.0003406342609939708
25,804317,5535,766,244,0.006881615084599729,0.0009523608229093752,0.00030336297753249034
25,86054,292,156,19,0.003393218211820485,0.0018128152090547797,0.00022079159597462061
25,186855,3567,596,281,0.01908966845950068,0.003189639024912365,0.0015038398758395546
25,204973,1355,216,35,0.006610626765476428,0.0010537973294043603,0.00017075419689422508
25,59533,351,72,37,0.005895889674634236,0.0012094132665916382,0.0006215040397762585
25,314571,2715,79,82,0.008630801949321457,0.00025113567366349726,0.0002606724713975541
25,125591,746,58,70,0.005939916076788942,0.0004618165314393548,0.0005573647793233592
25,84608,1093,126,192,0.01291840015128593,0.0014892208774583964,0.0022692889561270802
25,85711,314,104,41,0.0036634737664943827,0.0012133798462274387,0.00047835167014735565
25,71603,228,64,45,0.0031842241246875127,0.0008938172981578984,0.0006284652877672723
25,330043,1952,1162,551,0.00591438085340395,0.003520753356380835,0.0016694794314680208
25,156070,1086,80,140,0.0069584160953418345,0.0005125905042609086,0.00089703338245659
25,169434,1995,231,329,0.011774496264032012,0.00136336272530897,0.001941759033015805
25,43885,570,71,120,0.01298849265124758,0.0016178648741027686,0.0027344195055258058
25,162610,1165,107,151,0.00716438103437673,0.0006580161121702233,0.0009286021769878851
25,226072,1536,402,1407,0.0067942956226334965,0.0017781945574861105,0.006223680951201386
25,251040,2625,388,298,0.010456500956022944,0.001545570427023582,0.0011870618228170806
25,359572,0,0,284,0.0,0.0,0.0007898279065110742
25,152308,1148,394,327,0.007537358510386846,0.002586863460881897,0.0021469653596659396
25,1283557,7022,2235,1034,0.005470734840758922,0.0017412549656929922,0.0008055738856942076
25,444808,2579,638,403,0.00579800723008579,0.0014343267207424324,0.0009060088847322891
25,80340,262,37,5,0.003261140154344038,0.00046054269355240234,6.223549912870301e-05
25,121364,917,195,130,0.00755578260439669,0.001606736758841172,0.001071157839227448
25,143097,865,72,47,0.00604485069568195,0.000503155202415145,0.0003284485349098863
25,70966,939,38,90,0.013231688414170164,0.0005354676887523601,0.0012682129470450636
25,83963,370,53,11,0.004406702952490978,0.0006312304229243832,0.00013101008777675882
25,131288,1008,73,272,0.007677777100725124,0.000556029492413625,0.0020717811224178905
25,110912,1246,157,214,0.011234131563762262,0.001415536641661858,0.0019294575879976923
25,55722,655,54,63,0.011754782671117332,0.0009690965866264671,0.001130612684397545
25,172075,2370,140,372,0.013773064070899316,0.0008135987214877233,0.0021618480313816647
25,83565,824,105,152,0.00986058756656495,0.0012565069107880096,0.0018189433375216894
25,128777,1923,605,874,0.014932790793387015,0.00469804390535577,0.006786926236828005
25,410415,0,0,201,0.0,0.0,0.0004897481817185044
25,210909,1680,131,199,0.007965520674793395,0.0006211209573797231,0.0009435348894546936
25,58278,411,25,16,0.00705240399464635,0.0004289783451731357,0.0002745461409108068
25,426561,3562,305,55,0.008350505554891328,0.0007150208293772754,0.0001289381823467218
25,378697,2080,627,1806,0.005492517764862146,0.001655677230081041,0.00476898417468319
25,271614,1191,187,0,0.004384899158364443,0.0006884770299027298,0.0
25,268778,5391,207,324,0.020057445177804733,0.000770152319014205,0.001205455803674408
25,202715,1297,129,166,0.006398145179192462,0.0006363613940754259,0.0008188836543916336
25,223542,2558,126,199,0.011443039786706749,0.000563652467992592,0.0008902130248454429
25,425681,0,0,309,0.0,0.0,0.0007258956824476544
25,279272,2764,442,328,0.009897161190523932,0.001582686413245868,0.0011744822252141279
25,66384,220,83,63,0.003314051578693661,0.0012503012774162448,0.0009490238611713664
25,51919,185,21,36,0.003563242743504305,0.00040447620331670486,0.0006933877771143512
25,198506,1441,206,92,0.007259226421367616,0.001037752007495995,0.00046346206160015314
25,240767,1751,404,272,0.00727259134349807,0.0016779708182599776,0.0011297229271453313
25,135799,1443,213,285,0.01062599871869454,0.0015684946133623962,0.002098689975625741
25,17086,41,9,3,0.0023996254243240076,0.0005267470443638066,0.00017558234812126887
25,123529,6782,345,1250,0.05490208776886399,0.0027928664524119844,0.010119081349318784
25,165048,1041,232,140,0.006307256070961175,0.0014056516892055645,0.0008482380883137028
25,59705,267,42,18,0.004471987270747844,0.0007034586718030316,0.00030148228791558503
25,58648,289,31,10,0.004927704269540308,0.0005285772745873687,0.00017050879825398991
25,88594,461,56,255,0.005203512653227081,0.0006320969817369122,0.0028782987561234395
25,145490,2078,651,841,0.014282768575159803,0.004474534332256514,0.005780466011409718
25,183567,818,123,127,0.004456138630581749,0.0006700550752586249,0.0006918454842101249
25,141746,250,60,67,0.0017637182001608513,0.0004232923680386043,0.0004726764776431081
25,45252,162,39,38,0.0035799522673031032,0.0008618403606470433,0.0008397418898612216
25,167489,972,80,52,0.005803366191212557,0.000477643307918729,0.0003104681501471738
25,19050,34,6,0,0.001784776902887139,0.0003149606299212599,0.0
25,22174,77,12,8,0.003472535401821953,0.0005411743483358887,0.00036078289889059263
25,739275,4791,529,82,0.006480673632951202,0.0007155659260762232,0.00011091948192485878
25,365861,3304,189,263,0.009030752116240869,0.0005165896337680157,0.0007188522416983499
25,176116,1118,98,43,0.006348088759681118,0.0005564514297394899,0.0002441572599877353
25,455293,2297,715,2110,0.0050451028238958215,0.0015704172917220338,0.004634378301445443
25,131745,1520,142,233,0.011537439751034195,0.0010778397662150367,0.0017685680670993203
25,196373,943,338,219,0.0048020858264629035,0.001721214219877478,0.0011152245980862948
25,196997,1049,439,613,0.005324954187119601,0.0022284603318832264,0.0031117225135408157
25,307813,1277,215,0,0.0041486227027448495,0.0006984760227800645,0.0
25,358020,6278,245,372,0.017535333221607732,0.0006843193117702923,0.0010390480978716274
25,44218,593,10,10,0.013410828169523723,0.00022615224569179967,0.00022615224569179967
25,123155,344,40,57,0.002793228045958345,0.0003247939588323657,0.0004628313913361211
25,126994,913,118,140,0.0071893160306786144,0.0009291777564294377,0.0011024142872891633
25,469059,2994,707,389,0.006382992331455104,0.0015072730722574346,0.0008293199789365517
25,99466,5244,291,924,0.05272153298614602,0.002925622825890254,0.009289606498703074
25,152741,1343,292,198,0.008792662088109937,0.0019117329335279984,0.0012963120576662455
25,36724,46,6,32,0.0012525868641760154,0.0001633808953273064,0.0008713647750789674
25,214751,1339,132,169,0.006235128125130966,0.0006146653566223207,0.00078695791870585
25,153187,1194,172,391,0.007794395085744874,0.0011228106823686084,0.0025524359116635225
25,106860,1239,123,174,0.011594609769792251,0.0011510387422796185,0.0016282987085906794
25,288258,1043,63,45,0.0036182863962145023,0.0002185542118518827,0.00015611015132277334
25,458882,0,0,339,0.0,0.0,0.0007387520103207361
25,81931,441,45,23,0.005382578022970548,0.000549242655405158,0.0002807240238737474
25,33286,70,12,3,0.0021029862404614553,0.00036051192693624954,9.012798173406237e-05
25,57700,242,68,108,0.004194107452339688,0.0011785095320623914,0.0018717504332755636
25,69952,1525,112,265,0.021800663311985363,0.0016010978956999087,0.0037883119853613905
25,38285,84,32,7,0.0021940707849027034,0.0008358364894867443,0.00018283923207522532
25,91827,571,85,52,0.0062182146863123035,0.0009256536748450892,0.0005662822481405251
25,267002,941,162,145,0.0035243181699013493,0.0006067370281870548,0.0005430670931303884
25,92200,496,32,66,0.005379609544468546,0.0003470715835140998,0.0007158351409978308
25,504367,2006,958,0,0.003977262588551591,0.0018994105482713977,0.0
25,887582,5425,648,111,0.006112111331685411,0.0007300733904022389,0.00012505886780038352
25,206129,1172,118,50,0.005685759888225335,0.0005724570535926533,0.00024256654813248013
25,423982,3508,206,277,0.00827393615766707,0.00048586968314692607,0.0006533296224839732
25,97827,579,120,92,0.005918611426293355,0.001226655217884633,0.0009404356670448854
25,84001,4666,402,1057,0.05554695777431221,0.004785657313603409,0.012583183533529364
25,65831,794,14,11,0.012061186978778995,0.00021266576536889918,0.00016709452993270648
25,125003,687,182,151,0.00549586809916562,0.0014559650568386358,0.0012079710086957912
25,491430,3085,735,353,0.006277598030238285,0.0014956351871070145,0.0007183118653724844
25,161660,1704,173,272,0.01054064085116912,0.001070147222565879,0.001682543610045775
25,51850,751,74,134,0.014484088717454194,0.0014271938283510126,0.002584378013500482
25,501347,2445,765,2279,0.004876861734487291,0.0015258892543487845,0.004545753739425986
25,56090,160,48,3,0.0028525583883045108,0.0008557675164913533,5.348546978070957e-05
25,46835,0,0,0,0.0,0.0,0.0
25,62388,656,40,35,0.0105148425979355,0.0006411489388985063,0.0005610053215361929
25,158045,1209,179,398,0.007649720016451011,0.001132588819639976,0.0025182701129425164
25,385397,6554,258,371,0.017005840730467545,0.0006694395649161774,0.0009626437154414797
25,163974,409,50,64,0.0024942978764926145,0.0003049263907692683,0.00039030578018466337
25,59148,66,9,38,0.0011158449989855954,0.00015216068167985393,0.0006424562115371612
25,31771,37,61,25,0.0011645840546410248,0.0019199899279216896,0.0007868811180006925
25,42218,175,342,271,0.0041451513572409865,0.008100810081008101,0.006419062958927472
25,99339,1547,204,366,0.01557293711432569,0.002053574124966025,0.0036843535771449282
25,60665,362,141,147,0.005967196901013764,0.002324239676914201,0.0024231434929531032
25,69000,576,39,28,0.008347826086956521,0.0005652173913043478,0.00040579710144927536
25,54116,156,24,52,0.0028826964298913444,0.00044349175844482237,0.0009608988099637817
25,68362,934,139,662,0.013662561071940551,0.0020332933501067845,0.009683742430004971
25,56400,542,34,41,0.009609929078014185,0.0006028368794326241,0.0007269503546099291
25,388629,1791,276,38,0.0046085083717375686,0.0007101888948071298,9.777963044445988e-05
25,252455,2687,154,207,0.010643481016418769,0.0006100097046998474,0.0008199481095640807
25,120188,5596,490,1263,0.04656038872433188,0.00407694611774886,0.010508536625952674
25,83437,629,42,31,0.0075386219542888655,0.0005033738029890817,0.0003715378069681317
25,50997,60,84,40,0.0011765397964586153,0.0016471557150420613,0.0007843598643057435
25,80163,1957,87,416,0.02441275900353031,0.0010852887242243927,0.005189426543417786
25,87081,909,84,132,0.010438557205360528,0.0009646191476900816,0.001515830089227271
25,1117880,6489,807,110,0.005804737538912942,0.0007219021719683688,9.840054388664257e-05
25,139400,728,201,157,0.005222381635581062,0.0014418938307030132,0.0011262553802008606
25,89540,227,232,125,0.0025351798079070805,0.0025910207728389546,0.0013960241232968506
25,165949,1726,181,274,0.010400785783584112,0.0010906965392982182,0.0016511096782746506
25,29435,194,15,14,0.006590793273314082,0.0005095974180397486,0.00047562425683709875
25,385940,1853,237,53,0.004801264445250557,0.0006140850909467793,0.00013732704565476498
25,920639,50021,7883,12618,0.054332914421396435,0.008562531024647012,0.013705697890269692
25,70124,413,134,104,0.005889567052649592,0.0019109006902059212,0.0014830871028463865
25,79978,388,42,29,0.004851334116882143,0.0005251444147140464,0.0003625997149216034
25,133560,734,150,106,0.005495657382449835,0.0011230907457322552,0.0007936507936507938
25,65101,824,82,162,0.012657255648914765,0.00125958126603278,0.002488441037772077
25,53519,419,238,836,0.007828995310076796,0.004447018815747678,0.015620620714138903
25,83565,1008,18,14,0.012062466343564891,0.00021540118470651592,0.00016753425477173458
25,1865515,6596,1721,413,0.0035357528618102773,0.0009225334559089582,0.00022138658761789638
25,627528,8490,2268,2198,0.013529276781275098,0.0036141813592381533,0.00350263255185426
25,158767,1660,179,339,0.01045557326144602,0.001127438321565565,0.0021352044190543376
25,62962,538,104,18,0.008544836568088689,0.0016517899685524605,0.0002858867253263873
25,61487,766,134,41,0.0124579179338722,0.0021793224584058424,0.0006668076178704442
25,400190,3235,223,272,0.008083660261375846,0.0005572353132262175,0.0006796771533521577
25,153766,2311,348,301,0.01502933028107644,0.0022631791163196025,0.0019575198678511503
25,72019,961,263,226,0.013343700967800165,0.003651814104611283,0.003138060789513878
25,113553,764,190,229,0.006728135760393825,0.0016732274796790927,0.0020166794360342746
25,66018,466,268,906,0.0070586809657972064,0.004059498924535733,0.013723529946378259
25,129358,563,271,110,0.004352262712781583,0.002094961270273195,0.0008503532831367213
25,140296,1137,96,66,0.008104293778867537,0.0006842675486115071,0.0004704339396704111
25,330582,0,0,712,0.0,0.0,0.0021537772776497213
25,131975,5889,509,1291,0.044622087516575114,0.0038567910589126725,0.009782155711308959
25,74799,361,41,25,0.004826267730852017,0.0005481356702629715,0.00033422906723351917
25,45767,626,51,30,0.013677977582100641,0.0011143400266567613,0.0006554941333275068
25,1565942,69362,13151,18227,0.04429410540109404,0.00839813990556483,0.011639639271441729
25,46939,269,21,18,0.00573084215684186,0.0004473891646605169,0.00038347642685187156
25,45861,450,251,166,0.00981225878197161,0.00547305989838861,0.0036196332395717493
25,1296060,7207,904,109,0.005560699350338719,0.0006974985725969478,8.410104470472046e-05
25,99728,970,94,134,0.009726455960211777,0.0009425637734638216,0.001343654740895235
25,130989,1331,251,177,0.010161158570566995,0.0019161914359221003,0.0013512585026223575
25,3373463,12115,3292,853,0.0035912651183664978,0.0009758518175536533,0.00025285589318750493
25,1285894,3873,1428,615,0.003011912334920297,0.0011105114418451286,0.00047826648230725076
25,326713,1063,338,403,0.00325362014979508,0.0010345471407626878,0.0012334985139862815
25,795323,10106,2630,2654,0.012706787053813355,0.0033068325699118477,0.0033370089888007767
25,509179,0,0,642,0.0,0.0,0.0012608532559276796
25,151504,2221,399,365,0.014659678952370896,0.002633593832506073,0.0024091773154504173
25,118959,1001,97,585,0.008414663875789137,0.0008154069889625838,0.004917660706630016
25,268723,2481,271,485,0.009232555456734258,0.0010084734094215977,0.0018048324854962172
25,157196,1874,732,732,0.011921422936970408,0.004656607038347031,0.004656607038347031
25,110814,1111,241,87,0.010025809013301568,0.002174815456530764,0.0007850993556770805
25,102899,580,76,58,0.005636595107824177,0.0007385883244735128,0.0005636595107824178
25,103824,478,68,30,0.00460394513792572,0.0006549545384496841,0.00028895053166897827
25,163351,821,409,146,0.005025986985081206,0.002503810812299894,0.0008937808767623094
25,455068,3457,248,338,0.00759666687176422,0.0005449734984661632,0.0007427461390385612
25,138676,866,226,245,0.0062447719865009075,0.00162969800109608,0.001766708010037786
25,119257,1117,375,1193,0.009366326504943106,0.003144469507031034,0.010003605658368062
25,77390,583,202,60,0.007533273032691562,0.002610156350949735,0.0007752939656286343
25,33331,263,103,106,0.007890552338663707,0.0030902163151420602,0.003180222615583091
25,46378,56,23,0,0.0012074690586053732,0.0004959247919272069,0.0
25,46455,150,43,49,0.0032289312237649337,0.0009256269508126144,0.0010547841997632116
25,16045,0,0,6,0.0,0.0,0.00037394827048924903
25,39297,44,18,23,0.001119678346947604,0.0004580502328422017,0.0005852864086317021
25,254922,2354,341,719,0.009234197126964326,0.0013376640697938976,0.0028204705753132327
25,321323,777,172,88,0.002418127553894368,0.000535286923127196,0.00027386772811158867
25,447419,1602,359,138,0.0035805363652415298,0.0008023798721109296,0.00030843571685601186
25,443583,845,323,504,0.0019049422543244445,0.0007281613587536041,0.001136202243999432
25,488830,3822,1239,813,0.007818669066955792,0.0025346234887384162,0.0016631548800196388
25,2154334,5456,2016,891,0.002532569230212214,0.000935788044008032,0.00041358489444997854
25,112772,846,146,295,0.007501862164367042,0.0012946476075621606,0.002615897563224914
25,230819,741,135,81,0.003210307643651519,0.0005848738622037181,0.00035092431732223085
25,4361558,15560,4199,1021,0.0035675325193428586,0.0009627293733110967,0.0002340906620982685
25,94766,430,107,48,0.004537492349576853,0.0011290969334993564,0.0005065107739062534
25,407750,1175,407,483,0.002881667688534641,0.000998160637645616,0.001184549356223176
25,485096,3593,8285,0,0.007406781338126886,0.01707909362270561,0.0
25,136046,289,141,24,0.002124281493024418,0.0010364141540361348,0.00017641091983593783
25,87579,363,72,223,0.004144829239886274,0.0008221148905559552,0.0025462725082496945
25,138565,476,89,139,0.0034352109118464262,0.0006422978385595207,0.0010031393208963302
25,584858,0,0,684,0.0,0.0,0.0011695146514196608
25,317091,464,92,201,0.0014633023327688267,0.00029013753149726736,0.0006338874329451168
25,875192,10803,2795,2601,0.012343577180778616,0.00319358495050229,0.002971919304564027
25,108253,1673,194,216,0.015454537056709744,0.0017920981404672388,0.001995325764643936
25,70180,177,30,25,0.0025220860644058142,0.0004274722143060701,0.0003562268452550584
25,165074,1179,114,682,0.0071422513539382325,0.0006905993675563688,0.00413148042696003
25,87036,424,104,37,0.0048715474056712175,0.0011949078542212413,0.0004251114481364033
25,228747,1745,154,120,0.007628515346649355,0.0006732328729994274,0.0005245970438956576
25,125586,2461,1004,1088,0.0195961333269632,0.007994521682353128,0.008663386046215344
25,335185,2961,332,459,0.008833927532556648,0.0009904977848054061,0.0013693930217641005
25,85330,4438,234,844,0.052009844134536506,0.002742294620883628,0.009891011367631548
25,43151,169,33,42,0.003916479339992121,0.0007647563208268638,0.0009733262265069175
25,76760,464,196,218,0.006044815007816571,0.002553413236060448,0.002840020844189682
25,33772,92,13,18,0.002724150183584034,0.000384934265071657,0.0005329859054838328
25,204828,2357,902,856,0.01150721581033843,0.004403694807350558,0.004179116136465717
25,73410,130,24,153,0.0017708759024656039,0.00032693093583980383,0.0020841847159787496
25,177573,1354,487,1354,0.0076250330849847656,0.0027425340564162346,0.0076250330849847656
25,93364,444,55,19,0.004755580309326935,0.000589092155434643,0.000203504562786513
25,132121,663,99,64,0.005018127322681481,0.0007493131296311714,0.000484404447438333
25,55446,131,38,10,0.002362659163871154,0.0006853515131839987,0.00018035566136421019
25,143426,1321,309,97,0.009210324487889223,0.002154421095198918,0.0006763069457420551
25,29593,36,64,18,0.0012165039029500221,0.002162673605244484,0.0006082519514750111
25,79783,440,37,35,0.0055149593271749614,0.00046375794342153086,0.0004386899464798265
25,45843,57,36,49,0.001243374124730057,0.0007852889208821412,0.0010688654756451368
25,498299,3381,649,1141,0.0067850828518620345,0.0013024308698191248,0.0022897898651211427
25,297669,931,223,174,0.00312763505773191,0.0007491542619486746,0.0005845418904891003
25,650223,1917,548,265,0.002948219303223664,0.0008427877820378548,0.00040755248583947346
25,253969,768,219,120,0.0030239911170260943,0.0008623099669644719,0.0004724986120353272
25,560752,1021,432,610,0.0018207692527177789,0.0007703940422860731,0.0010878249208206123
25,393410,839,197,99,0.002132635164332376,0.0005007498538420476,0.00025164586563635903
25,385365,986,176,104,0.0025586132627508987,0.0004567098724585782,0.00026987401554370535
25,349040,2056,904,549,0.005890442356176942,0.0025899610359844147,0.0015728856291542515
25,503703,1030,268,504,0.002044855797960306,0.0005320595668479243,0.0010005896331766934
25,2470572,5961,2275,50,0.0024128015698388875,0.0009208393845635748,2.0238228232166478e-05
25,4979532,17315,4719,1170,0.003477234406767544,0.0009476794204756592,0.0002349618397873535
25,631589,4126,9473,0,0.006532729354057782,0.01499867793770949,0.0
25,230098,2713,347,311,0.011790628340967762,0.0015080530904223418,0.0013515980147589288
25,100962,5967,222,895,0.05910144410768407,0.002198847090984727,0.008864721380321308
25,110603,478,115,57,0.0043217634241385855,0.0010397547986944298,0.0005153567263094129
25,161909,1499,118,195,0.009258287062485715,0.0007288044518834653,0.001204380238281998
25,68276,0,0,0,0.0,0.0,0.0
25,152211,324,171,29,0.002128624081045391,0.0011234404872184007,0.00019052499490838373
25,94508,381,70,160,0.004031404748804334,0.0007406780378380666,0.0016929783722012949
25,190459,0,0,118,0.0,0.0,0.0006195559149213218
25,331059,483,96,240,0.0014589544461863296,0.0002899785234656058,0.0007249463086640147
25,915519,11070,2875,2710,0.012091502197114424,0.0031402952860617853,0.0029600696435573702
25,76242,181,35,32,0.002374019569266284,0.00045906455759292785,0.00041971616694210537
25,180450,1248,125,704,0.006916043225270158,0.0006927126627874758,0.003901357716819064
25,181610,3123,1249,1367,0.01719618963713452,0.006877374593910027,0.007527118550740598
25,124474,716,100,46,0.005752205279817472,0.0008033806256728313,0.0003695550878095024
25,61141,138,20,23,0.002257077901898889,0.0003271127394056362,0.00037617965031648163
25,87996,458,56,24,0.00520478203554707,0.0006363925632983318,0.0002727396699849993
25,187994,1392,529,1422,0.007404491632711682,0.0028139195931785057,0.007564071193761503
25,63648,224,41,51,0.003519356460532931,0.0006441679235796883,0.0008012820512820513
25,134122,3437,577,986,0.0256259226674222,0.004302053354408673,0.0073515157841368296
25,61673,527,85,273,0.008545068344332205,0.0013782368297310006,0.004426572406077214
25,87852,225,67,140,0.0025611255292992763,0.0007626462687246732,0.0015935892182306606
25,385606,3243,367,487,0.008410138846387244,0.0009517486761098117,0.0012629471533119295
25,97808,554,243,281,0.005664158351055128,0.002484459348928513,0.002872975625715688
25,503465,4042,863,883,0.008028363441351435,0.0017141211404963605,0.0017538458482714784
25,595318,3734,836,1432,0.006272278009400018,0.0014042914879106626,0.0024054370941244845
25,937757,2214,2441,0,0.0023609527841434398,0.002603019758850107,0.0
25,149217,1087,312,221,0.007284692762888947,0.0020909145740766804,0.0014810644899709818
25,334414,992,248,188,0.0029663829863582265,0.0007415957465895566,0.0005621774208017606
25,828187,2210,666,313,0.0026684794617640698,0.0008041662088393081,0.0003779339690190742
25,154958,7440,354,1060,0.04801300997689697,0.002284489990836227,0.006840563249396611
25,163363,605,139,341,0.0037034089726559866,0.0008508658631391443,0.0020873759664061017
