category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
24,1200265,80952,3398,13631,0.06744510587245317,0.0028310414783402,0.011356658737862057
24,615148,33457,678,3336,0.054388537392627466,0.001102173785820648,0.005423085176250268
24,51786,361,107,178,0.0069709960220909134,0.002066195496852431,0.003437222415324605
24,1327933,17104,1566,4105,0.012880167900037126,0.0011792763640936705,0.0030912704180105477
24,182212,11176,97,512,0.061335148069281926,0.0005323469365354641,0.002809913726867605
24,85869,6841,243,827,0.079667866168233,0.002829892044859029,0.009630949469540812
24,245157,17272,884,2456,0.07045281187157618,0.003605852576104293,0.010018070053068037
24,16895,1376,57,214,0.08144421426457532,0.0033737792246226694,0.012666469369635986
24,139226,353,89,4,0.0025354459655524113,0.0006392484162440924,2.873026589861089e-05
24,2237511,17028,5240,5709,0.0076102419161291285,0.0023418879281487327,0.002551495836221587
24,53252,727,51,72,0.013652069405843913,0.0009577105085255014,0.0013520618943889432
24,80580,327,80,110,0.0040580789277736415,0.0009928021841648052,0.001365103003226607
24,233096,9421,76,401,0.040416823969523286,0.00032604592099392523,0.0017203212410337374
24,57684,850,37,64,0.014735455238887734,0.0006414256986339368,0.0011094931003397825
24,198802,9682,111,717,0.048701723322702985,0.0005583444834559009,0.0036066035552962243
24,107913,11656,113,531,0.10801293634687202,0.0010471398256002519,0.004920630507909149
24,38949,2143,26,1007,0.05502066805309507,0.0006675396030706821,0.02585432231892988
24,407595,26324,430,5127,0.0645837166795471,0.001054968780284351,0.012578662643064807
24,25430,600,37,67,0.023594180102241447,0.0014549744396382225,0.002634683444750295
24,156559,2356,112,618,0.01504863980991192,0.0007153852541214494,0.003947393634348712
24,59194,227,97,58,0.003834848126499307,0.0016386795959049904,0.0009798290367266952
24,225071,6634,378,873,0.02947514339919403,0.0016794700339004135,0.003878776030674765
24,165880,507,137,113,0.0030564263322884013,0.0008258982396913432,0.0006812153363877503
24,310408,4286,291,588,0.013807633823870518,0.0009374758382515914,0.00189428107523002
24,1245683,18136,581,2296,0.014559081242980759,0.00046641079632619216,0.0018431655565661566
24,182668,7461,269,571,0.04084459237523814,0.0014726169881971664,0.003125889592046773
24,12624,330,15,33,0.02614068441064639,0.001188212927756654,0.0026140684410646386
24,22047,1175,10,93,0.053295232911507236,0.0004535764503106999,0.0042182609878895095
24,2687,99,5,18,0.036844064011909185,0.001860811313732788,0.006698920729438035
24,703442,2985,735,983,0.004243420210905804,0.001044862262986856,0.0013974144279130336
24,6799,59,18,25,0.00867774672745992,0.002647448154140315,0.0036770113251948814
24,57437,235,112,178,0.004091439316120271,0.0019499625676828523,0.0030990476522102482
24,43536,9352,58,2015,0.2148107313487688,0.0013322307975009188,0.04628353546490261
24,67530,518,62,53,0.007670664889678661,0.000918110469420998,0.0007848363690211758
24,15893,615,25,52,0.03869628138174039,0.0015730195683634305,0.0032718807021959355
24,63351,431,10,19,0.00680336537702641,0.00015785070480339695,0.0002999163391264542
24,77879,650,26,49,0.008346280768885066,0.00033385123075540266,0.0006291811656544126
24,630463,51554,1526,3634,0.08177165035854603,0.0024204433884304076,0.0057640178725793575
24,47183,0,0,105,0.0,0.0,0.00222537778437149
24,12576,453,7,89,0.036020992366412215,0.0005566157760814249,0.007076972010178117
24,544383,1955,892,810,0.003591221621542186,0.001638552269266307,0.0014879230247821847
24,4434,350,6,79,0.07893549842129004,0.0013531799729364006,0.01781686964366261
24,9833,32,9,19,0.0032543476050035593,0.0009152852639072511,0.0019322688904708637
24,24837,1847,79,527,0.07436485887989693,0.003180738414462294,0.021218343600273783
24,39764,392,36,66,0.009858163162659693,0.0009053415149381349,0.0016597927773865807
24,6349,502,36,76,0.07906756969601512,0.005670184280989132,0.011970389037643723
24,11079,543,16,29,0.04901164365014893,0.0014441736618828415,0.00261756476216265
24,490121,17441,466,0,0.03558509021241693,0.0009507856223259154,0.0
24,10923,570,3,35,0.05218346608074705,0.00027464982147761604,0.003204247917238854
24,106073,214,131,64,0.002017478528937618,0.0012349985387421867,0.0006033580647290072
24,45657,1559,63,46,0.03414591409860481,0.0013798541297062885,0.0010075125391506231
24,61654,339,35,11,0.005498426703863496,0.0005676841729652577,0.000178415025789081
24,16916,301,2,15,0.01779380468195791,0.00011823126034523528,0.0008867344525892647
24,8908,446,13,84,0.05006735518634935,0.0014593623709025596,0.009429726088908848
24,14764,204,10,9,0.013817393660254671,0.000677323218639935,0.0006095908967759415
24,61343,317,44,6,0.00516766379211972,0.0007172782550576267,9.781067114422184e-05
24,13061,445,8,83,0.03407089809356098,0.0006125105275246918,0.006354796723068678
24,536739,1581,825,745,0.0029455657218871744,0.0015370599118007073,0.0013880116779291238
24,2601,13,1,8,0.004998077662437524,0.0003844675124951941,0.003075740099961553
24,178472,1442,1220,413,0.008079698776278631,0.006835806176879286,0.002314088484468152
24,37385,1402,1527,782,0.03750167179350008,0.04084525879363381,0.0209174802728367
24,169310,2580,556,392,0.015238320240978088,0.0032839170751875263,0.002315279664520702
24,438636,43364,1284,8483,0.09886101459980486,0.002927256312751348,0.019339497898029342
24,31637,74,738,157,0.0023390334102474947,0.023327116983279068,0.004962543856876442
24,159101,6660,188,2322,0.04186020201004394,0.0011816393360192582,0.014594502862961262
24,83365,321,172,200,0.003850536796017513,0.0020632159779283873,0.002399088346428357
24,9244,107,23,32,0.01157507572479446,0.0024881003894418,0.0034617048896581565
24,21883,196,31,41,0.008956724397934471,0.0014166247772243294,0.0018736005118128226
24,138601,1749,243,168,0.012618956573184898,0.0017532341036500458,0.0012121124667210193
24,4736045,0,0,0,0.0,0.0,0.0
24,1427824,14949,1114,1274,0.010469777787738544,0.0007802082049328207,0.0008922668340075528
24,20448,1151,72,188,0.056289123630672934,0.0035211267605633804,0.009194053208137716
24,7462,54,11,12,0.007236665773251139,0.0014741356204770839,0.0016081479496113642
24,12775,91,15,66,0.007123287671232876,0.0011741682974559687,0.005166340508806262
24,1159044,83458,1564,4898,0.07200589451306423,0.001349387943857179,0.00422589651471385
24,319566,32202,326,11550,0.10076791648673514,0.0010201335561355088,0.03614276862995438
24,157345,12717,325,565,0.08082239664431662,0.0020655248021862783,0.0035908354253392227
24,9356,92,3,15,0.009833262077811029,0.0003206498503634032,0.0016032492518170158
24,249836,14780,506,1343,0.05915880817816487,0.0020253286155718147,0.005375526345282505
24,30435,3171,30,369,0.10418925579103007,0.0009857072449482504,0.01212419911286348
24,298009,11477,314,1220,0.0385122596968548,0.0010536594532379894,0.004093836092198558
24,45089,1356,60,178,0.03007385393333185,0.0013307015014748607,0.003947747787708754
24,44868,306,17,7,0.006820005349023803,0.000378889186056878,0.00015601319425871446
24,134380,10340,143,2641,0.07694597410328917,0.0010641464503646377,0.01965322220568537
24,42235,475,35,77,0.011246596424766187,0.0008286965786669825,0.001823132473067361
24,30965,327,24,36,0.010560310027450349,0.0007750686258679153,0.001162602938801873
24,2803,32,5,11,0.011416339636104174,0.0017838030681412774,0.00392436674991081
24,87308,6202,94,683,0.07103587300132863,0.0010766481880240069,0.007822879919365923
24,13806,1518,16,286,0.1099521946979574,0.0011589164131537012,0.020715630885122408
24,41985,2937,28,316,0.06995355484101465,0.0006669048469691558,0.007526497558651898
24,20035,278,18,40,0.013875717494384826,0.0008984277514349887,0.001996506114299975
24,7334,37,16,32,0.005044995909462776,0.0021816198527406603,0.004363239705481321
24,14965,333,10,22,0.022251921149348482,0.0006682258603407952,0.0014700968927497495
24,7664,153,18,10,0.019963465553235908,0.002348643006263048,0.0013048016701461378
24,8441,103,5,22,0.012202345693638195,0.0005923468783319512,0.002606326264660585
24,7066,80,16,11,0.011321822813472968,0.0022643645626945932,0.0015567506368525336
24,22289,179,18,30,0.008030867243931985,0.0008075732424065682,0.0013459554040109473
24,14095,198,27,21,0.014047534586732885,0.001915572898190848,0.001489890031926215
24,51867,1397,135,819,0.02693427420132261,0.0026028110359187927,0.015790386951240673
24,767932,81595,1872,19073,0.10625289739195658,0.002437715839423282,0.02483683451138903
24,78355,478,157,209,0.006100440303745773,0.002003701103949971,0.002667347329462064
24,16121,254,28,20,0.015755846411512932,0.0017368649587494573,0.0012406178276781837
24,228358,9950,384,1099,0.04357193529458132,0.0016815701661426355,0.004812618782788429
24,878504,41343,924,4001,0.047060684982652326,0.0010517880396674346,0.0045543332756595315
24,2807,54,6,6,0.019237620235126467,0.002137513359458497,0.002137513359458497
24,88282,4376,154,469,0.049568428445209665,0.0017444099589950387,0.005312521238757618
24,260824,11622,607,1250,0.04455878293408582,0.0023272398245560225,0.004792503757322946
24,78662,1263,12,56,0.0160560372225471,0.0001525514225420152,0.0007119066385294043
24,54074,3744,191,273,0.06923845101157672,0.0035321966194474244,0.0050486370529274705
24,23759,154,13,103,0.0064817542825876505,0.0005471610758028537,0.004335199292899532
24,113127,306,48,9,0.002704924553820043,0.0004243018907953008,7.955660452411891e-05
24,11837,1289,14,330,0.10889583509335136,0.0011827321111768185,0.02787868547773929
24,88809,3330,21,155,0.037496199709488906,0.00023646252069047056,0.0017453186050963305
24,397920,11932,348,2845,0.0299859268194612,0.0008745476477683956,0.007149678327301971
24,7811,604,8,145,0.07732684675457688,0.0010241966457559851,0.01856356420432723
24,302836,17284,152,724,0.05707379571781426,0.0005019218322788573,0.00239073293795982
24,90952,1983,131,81,0.02180270912129475,0.0014403201688802886,0.0008905796464068961
24,1839,438,2,148,0.23817292006525284,0.001087547580206634,0.08047852093529093
24,8955,1050,26,184,0.11725293132328307,0.0029034059184812953,0.020547180346175326
24,20064,0,0,89,0.0,0.0,0.004435805422647528
24,31662,0,0,39,0.0,0.0,0.0012317604699639947
24,20115,30,11,3,0.0014914243102162564,0.0005468555804126273,0.00014914243102162565
24,2374928,220684,5948,29534,0.09292239596316183,0.0025044969784347145,0.012435745420492748
24,165501,3002,1293,1121,0.018138863209285743,0.007812641615458516,0.006773372970556068
24,73598,2054,108,151,0.027908367075192262,0.001467431180195114,0.00205168618712465
24,417956,34759,3177,3173,0.08316425652461025,0.007601278603489362,0.007591708218089944
24,75868,664,182,509,0.008752043022091,0.002398903358464702,0.006709020931090842
24,49066,1448,88,125,0.029511270533567037,0.0017935026291118086,0.0025475889618065467
24,1464451,99667,3446,14215,0.06805758608516092,0.0023531002402948273,0.009706709203653793
24,117738,831,237,232,0.007058044131886052,0.002012943994292412,0.0019704768214170447
24,34511,705,55,206,0.020428269247486308,0.0015936947639882935,0.005969111297847063
24,47267,6264,209,1307,0.13252374806947764,0.00442168955084943,0.027651426999809596
24,88333,2900,79,504,0.03283031256721723,0.0008943429975207453,0.005705681908233616
24,137876,7784,228,894,0.05645652615393543,0.0016536598102642956,0.006484087150773158
24,57967,2235,47,136,0.038556420032087216,0.0008108061483257714,0.002346162471751169
24,106388,431,56,26,0.004051208782945445,0.0005263751550926796,0.0002443884648644584
24,93747,495,81,63,0.005280168965406893,0.0008640276488847642,0.0006720215046881501
24,567332,3866,483,276,0.006814352090134172,0.0008513533521817912,0.0004864876298181664
24,363482,34529,784,3088,0.09499507540951134,0.0021569156106767324,0.008495606384910395
24,344722,19963,456,5264,0.057910432174331776,0.0013228050429041373,0.015270275758437231
24,40930,336,28,146,0.008209137551917909,0.0006840947959931591,0.003567065721964329
24,19545,1325,82,380,0.06779227423893579,0.004195446405730365,0.019442312611921208
24,20988,261,6,41,0.01243567753001715,0.00028587764436821035,0.001953497236516104
24,287942,1998,1678,475,0.006938897416840892,0.005827562495224732,0.0016496377742739854
24,29747,207,13,25,0.006958684909402628,0.0004370188590446096,0.0008404208827780952
24,9331,66,1,6,0.0070731968706462325,0.00010716964955524597,0.0006430178973314758
24,27270,295,26,136,0.01081774844151082,0.0009534286762009533,0.004987165383204987
24,146158,541,116,170,0.003701473747588226,0.0007936616538266808,0.0011631248375046186
24,99405,319,71,15,0.003209094109954228,0.0007142497862280571,0.0001508978421608571
24,136286,6227,174,2105,0.04569067989375284,0.0012767268831721528,0.015445460282053916
24,54711,8811,161,702,0.1610462247080112,0.0029427354645318125,0.01283105773975983
24,343344,10987,362,3615,0.03199997669975302,0.0010543361759634653,0.010528799105270516
24,8332,39,2,2,0.004680748919827172,0.0002400384061449832,0.0002400384061449832
24,51324,659,59,119,0.012839996882550074,0.001149559660197958,0.0023186033824331696
24,60848,353,75,112,0.005801341046542204,0.0012325795424664738,0.0018406521167499343
24,14054,76,4,7,0.005407713106588871,0.00028461647929415115,0.0004980788387647645
24,135102,9313,162,1457,0.06893310239670768,0.0011990940178531776,0.01078444434575358
24,350126,3134,654,259,0.00895106333148638,0.0018678989849368515,0.0007397336958694869
24,33726,92,26,159,0.002727865741564372,0.0007709185791377573,0.004714463618573208
24,3540971,31410,2891,2489,0.008870448247105102,0.0008164427215020965,0.0007029145395429673
24,10280,187,1,13,0.018190661478599227,9.72762645914397e-05,0.001264591439688716
24,114697,376,212,234,0.0032782025685065873,0.0018483482567111609,0.002040157981464206
24,79500,1786,38,201,0.022465408805031447,0.00047798742138364784,0.002528301886792453
24,11282,1823,5,361,0.16158482538556992,0.0004431838326537848,0.031997872717603265
24,55288,3772,71,502,0.06822456952684126,0.0012841846331934598,0.009079727969903051
24,54673,211,65,50,0.0038593089824959298,0.0011888866533755235,0.0009145281949042488
24,198084,11431,254,1252,0.05770784111790956,0.0012822842834353102,0.006320550877405545
24,28209,248,11,81,0.008791520436740047,0.00038994647098443766,0.002871424013612677
24,30800,175,30,54,0.005681818181818182,0.000974025974025974,0.0017532467532467536
24,11716,1278,36,163,0.10908159781495393,0.003072721065209969,0.01391259815636736
24,7700,316,1,28,0.041038961038961035,0.00012987012987012987,0.003636363636363637
24,51514,367,27,15,0.007124276895601195,0.0005241293628916411,0.000291182979384245
24,6060,80,5,3,0.0132013201320132,0.0008250825082508251,0.0004950495049504952
24,15636,1784,7,320,0.11409567664364287,0.00044768482987976463,0.02046559222307496
24,6840,0,0,163,0.0,0.0,0.023830409356725143
24,14628,409,10,34,0.027960076565490842,0.0006836204539239813,0.0023243095433415372
24,15840,192,5,122,0.01212121212121212,0.0003156565656565657,0.007702020202020201
24,1853468,41344,637,2832,0.022306292852102116,0.0003436800635349518,0.001527946530503899
24,25680,140,30,95,0.005451713395638629,0.0011682242990654205,0.0036993769470404976
24,76514,4003,127,389,0.05231722299187077,0.001659826959772068,0.0050840369082782244
24,46469,8036,32,1698,0.17293249262949492,0.0006886311304310401,0.03654048935849706
24,79088,17976,205,1984,0.22729111875379324,0.002592049362735181,0.02508598017398341
24,2589048,60332,2677,6665,0.023302773838105743,0.0010339707877181114,0.002574305304498024
24,9090,93,7,10,0.01023102310231023,0.0007700770077007701,0.0011001100110011
24,16847,694,31,0,0.04119427791298154,0.0018400902237787145,0.0
24,209886,32417,687,2433,0.15445051122990575,0.003273205454389526,0.011592007089562905
24,27947,204,15,26,0.0072995312555909405,0.0005367302393816868,0.0009303324149282572
24,7311,77,1,4,0.010532074955546436,0.0001367801942278758,0.0005471207769115032
24,135106,12751,279,1587,0.09437774784243484,0.0020650452237502407,0.011746332509289005
24,62839,7396,762,2041,0.1176976081732682,0.012126227342892155,0.032479829405305624
24,42061,5239,18,408,0.12455719074677254,0.0004279498823137824,0.009700197332445731
24,3495,69,7,2,0.019742489270386267,0.0020028612303290413,0.0005722460658082976
24,75523,794,13,67,0.010513353547925798,0.00017213299259828132,0.0008871469618526806
24,32494,180,16,17,0.0055394842124699955,0.0004923985966639995,0.0005231735089554995
24,18836,802,11,175,0.04257804204714377,0.0005839881078785305,0.00929071989806753
24,27973210,850384,26544,96767,0.030399943374392856,0.0009489079015243512,0.0034592740697259984
24,45630,0,0,0,0.0,0.0,0.0
24,198328,2743,555,418,0.013830624016780285,0.002798394578677746,0.0021076197006978338
24,100435,11556,191,571,0.11505949121322248,0.0019017274854383434,0.005685269079504157
24,235154,2886,273,802,0.012272808457436404,0.0011609413405683085,0.003410530971193345
24,49205,418,52,101,0.00849507163906107,0.0010568031704095114,0.00205263692714155
24,322426,13315,877,2284,0.04129629744499514,0.002720003969903172,0.007083795971788875
24,460274,43084,2737,14605,0.0936051134758861,0.005946457979377502,0.03173109930172028
24,51333,1152,65,91,0.022441704166910176,0.0012662419885843413,0.0017727387840180782
24,24877,1551,38,197,0.06234674599027214,0.0015275153756481893,0.007918961289544559
24,56725,516,1109,1255,0.009096518289995591,0.01955046275892464,0.022124283825473774
24,98711,505,77,120,0.0051159445249263,0.0007800549077610397,0.001215669986121101
24,140140,896,81,79,0.006393606393606394,0.0005779934351362923,0.0005637219922934207
24,118426,4673,218,1226,0.039459240369513454,0.0018408119838548968,0.010352456386266529
24,152679,3215,212,241,0.021057250833447956,0.0013885341140562881,0.0015784751013564404
24,7085,51,10,22,0.0071983062808750895,0.0014114326040931544,0.0031051517290049398
24,682894,46317,5562,4712,0.06782458185311338,0.008144748672561188,0.0069000459807817905
24,4504,576,25,0,0.12788632326820604,0.0055506216696269975,0.0
24,17231,2410,40,1407,0.1398641982473449,0.0023213974812837327,0.0816551564041553
24,75521,1169,43,243,0.015479138252936269,0.0005693780537863642,0.0032176480713973603
24,108702,668,201,80,0.006145241117918714,0.001849092013026439,0.0007359570201100256
24,1513721,32744,515,1586,0.021631463129599182,0.00034022121645930787,0.0010477492219504122
24,17934,242,6,24,0.013493922159027543,0.00033456005352960856,0.0013382402141184342
24,132819,4741,100,212,0.03569519421167152,0.0007529043284469842,0.0015961571763076065
24,85466,538,28,29,0.0062949008962628426,0.0003276156600285493,0.0003393162193152833
24,34261,1390,178,277,0.04057091153206269,0.005195411692595079,0.008084994600274365
24,22287,190,7,11,0.008525149190110827,0.0003140844438461884,0.0004935612689011532
24,169518,523,163,356,0.0030852180889345084,0.0009615498059203152,0.00210007196875848
24,143493,9236,103,1921,0.06436550911891173,0.0007178050497236799,0.013387412626399892
24,1662206,9134,1567,614,0.0054951071046548975,0.0009427231041158557,0.0003693886317339728
24,39284,338,58,56,0.008604011811424499,0.0014764280623154465,0.0014255167498218105
24,28327,1996,13,578,0.0704628093338511,0.00045892611289582384,0.02040456101952201
24,10159,108,17,66,0.010630967614922729,0.001673393050497096,0.006496702431341667
24,15610,98,17,23,0.006278026905829596,0.0010890454836643177,0.0014734144778987828
24,16019,729,8,40,0.04550845870528747,0.0004994069542418378,0.002497034771209189
24,100188,2676,77,1155,0.02670978560306624,0.0007685551163812034,0.01152832674571805
24,19259,498,15,23,0.02585804039669765,0.0007788566384547486,0.0011942468456306145
24,106568,872,253,652,0.008182568876210494,0.002374071015689513,0.006118159297350049
24,5232,84,5,5,0.016055045871559634,0.00095565749235474,0.00095565749235474
24,24160,172,19,61,0.007119205298013245,0.0007864238410596028,0.002524834437086093
24,9381,911,15,141,0.09711118217674022,0.001598976654940838,0.015030380556443875
24,209881,10899,203,784,0.0519294266751159,0.0009672147550278493,0.0037354500883834173
24,20615,2055,53,301,0.09968469560999273,0.0025709434877516373,0.014601018675721562
24,52713,639,82,80,0.012122246884070344,0.001555593496860357,0.0015176521920588848
24,61291,1200,24,80,0.01957873097192084,0.0003915746194384168,0.001305248731461389
24,46698,282,40,96,0.006038802518309135,0.0008565677330934944,0.002055762559424386
24,444598,4636,356,1564,0.010427397334221027,0.0008007233500825464,0.0035177846054188283
24,433052,1045,258,43,0.002413105123634113,0.0005957714085144509,9.929523475240849e-05
24,17992,128,8,20,0.007114273010226767,0.00044464206313917296,0.0011116051578479325
24,64530,1122,27,69,0.017387261738726175,0.00041841004184100416,0.0010692701069270106
24,55472,731,75,88,0.01317781944043842,0.0013520334583213152,0.001586385924430343
24,16233,1091,43,38,0.06720877225405039,0.002648925029261381,0.002340910490975174
24,22627,958,64,52,0.04233879878021832,0.0028284792504529987,0.002298139390993061
24,21330,3884,29,337,0.18209095171120487,0.0013595874355368026,0.015799343647444914
24,187454,1081,319,294,0.005766748108869376,0.0017017508295368465,0.0015683847770653068
24,132810,2507,138,271,0.018876590618176342,0.0010390783826519088,0.0020405089978164296
24,6772,169,0,16,0.024955699940933256,0.0,0.002362669816893089
24,55906,182,84,19,0.00325546452974636,0.0015025220906521662,0.0003398561871713233
24,218067,746,150,116,0.0034209669505243802,0.0006878619873708539,0.0005319466035667937
24,80386,0,0,52,0.0,0.0,0.00064687880974299
24,29240,1081,35,438,0.03696990424076607,0.0011969904240766074,0.014979480164158688
24,14806,99,23,88,0.0066864784546805354,0.0015534242874510331,0.005943536404160475
24,60924,971,41,84,0.015937889829952073,0.0006729696014706847,0.001378766988378964
24,52598,4664,180,599,0.08867257310163884,0.003422183352979201,0.011388265713525228
24,16692,228,22,62,0.01365923795830338,0.0013179966450994488,0.003714354181643901
24,62934,0,0,0,0.0,0.0,0.0
24,248379,3620,403,597,0.014574501064904844,0.0016225204224189645,0.0024035848441293344
24,42847,955,27,78,0.022288608303965268,0.0006301491352953532,0.0018204308352976872
24,962477,104689,2354,7948,0.10877039139636584,0.002445772730153552,0.008257859668334932
24,401174,1230,218,3,0.0030660012862249297,0.0005434051060138493,7.47805191762178e-06
24,97963,480,72,153,0.004899809111603361,0.000734971366740504,0.0015618141543235712
24,39128403,1077733,35764,119671,0.027543495705664247,0.0009140163476643807,0.00305841769213019
24,250277,827,168,153,0.00330433879261778,0.0006712562480771305,0.0006113226544988154
24,70327,2803,317,337,0.03985666955792228,0.00450751489470616,0.0047919006924794175
24,59388,8570,105,1003,0.14430524685121573,0.001768033946251768,0.016888933791338316
24,607692,44822,592,10871,0.07375775886468804,0.0009741777084444094,0.017888996399491847
24,686005,39489,431,4209,0.057563720381046776,0.0006282753041158593,0.0061355237935583565
24,79509,3267,62,839,0.0410896879598536,0.0007797859361833253,0.01055226452351306
24,131754,1080,34,129,0.008197094585363633,0.0002580566813910773,0.0009790974088073226
24,44765,359,18,31,0.008019658215123422,0.0004020998547972746,0.0006925053054841952
24,304807,3837,931,600,0.012588293575934936,0.003054391795464015,0.001968458729622351
24,156673,11489,136,1702,0.07333107810535319,0.0008680500149993936,0.01086339062888947
24,335582,4307,304,1494,0.012834419009362838,0.0009058888736583012,0.004451967030412835
24,31499,539,62,39,0.01711165433823296,0.0019683164544906187,0.0012381345439537762
24,126427,1561,77,162,0.012347046121477216,0.0006090471180997731,0.0012813718588592627
24,51947,374,35,126,0.007199645792827305,0.0006737636437137853,0.0024255491173696265
24,133212,1941,96,201,0.014570759391045853,0.0007206557967750653,0.001508873074497793
24,32683,499,30,140,0.015267876265948659,0.0009179083927424043,0.004283572499464553
24,336510,30565,978,3656,0.09082939585747823,0.002906302933048052,0.01086446168018781
24,69580,609,80,44,0.00875251509054326,0.0011497556769186547,0.0006323656223052601
24,131556,381,107,72,0.0028961050807260785,0.0008133418468180849,0.0005472954483261881
24,19618,329,6,40,0.01677031297787746,0.00030584157406463453,0.0020389438270975637
24,142316,14859,676,8063,0.10440849939571097,0.004749992973383176,0.056655611456196076
24,17461,2440,24,826,0.1397399919821316,0.0013744917244144096,0.04730542351526258
24,50716,1913,39,251,0.037719851723322026,0.0007689880905434182,0.004949128480164051
24,440538,2155,262,212,0.0048917460014800095,0.0005947273560964094,0.00048122976905510986
24,10849,1891,16,207,0.1743017789658033,0.001474790303253756,0.01908009954834547
24,104280,14111,95,1701,0.13531837360951285,0.0009110088224012276,0.01631185270425777
24,40157,0,0,80,0.0,0.0,0.0019921806907886547
24,13514,1651,38,290,0.1221696018943318,0.002811898771644221,0.02145922746781116
24,49709,2912,58,354,0.05858094107706854,0.001166790722002052,0.007121446820495283
24,28242,1587,24,523,0.056192904185256,0.0008497981729339283,0.018518518518518517
24,18114,175,24,197,0.009661035663023076,0.0013249420337860221,0.010875565860660262
24,93674,1240,48,135,0.013237397783803404,0.0005124153980827124,0.0014411683071076287
24,138452,917,99,115,0.006623234045011989,0.0007150492589489497,0.0008306127755467597
24,146240,14622,264,654,0.0999863238512035,0.0018052516411378558,0.0044721006564551425
24,3488,177,0,73,0.0507454128440367,0.0,0.02092889908256881
24,17643,454,12,28,0.02573258516125376,0.0006801564359802754,0.0015870316839539762
24,31365,78,17,22,0.0024868483978957435,0.0005420054200542005,0.0007014187788936713
24,50012,1079,87,199,0.02157482204270975,0.001739582500199952,0.003979045029192994
24,10631,79,7,20,0.007431097733044869,0.0006584516978647353,0.0018812905653278148
24,11623,0,0,40,0.0,0.0,0.0034414522928675898
24,21562,91,13,30,0.004220387719135516,0.0006029125313050738,0.0013913366107040164
24,68355,257,677,314,0.003759783483285787,0.009904176724453222,0.004593665423158511
24,9844,53,6,7,0.005383990247866721,0.000609508329947176,0.0007110930516050387
24,35829,2059,43,241,0.05746741466409892,0.0012001451338301374,0.006726394819838678
24,188912,28826,3251,2350,0.1525895655119844,0.017209070890149912,0.012439654442280004
24,8060,515,30,10,0.06389578163771713,0.003722084367245658,0.0012406947890818859
24,46828,362,46,19,0.007730417698812677,0.0009823182711198428,0.0004057401554625438
24,21858,1298,35,65,0.05938329215847744,0.0016012443956446153,0.0029737395919114287
24,7742,320,17,116,0.04133298889175924,0.0021958150348747093,0.014983208473262722
24,87511,336,39,15,0.0038395173178229023,0.00044565826010444404,0.00017140702311709384
24,38797,135,32,36,0.003479650488439828,0.0008248060417042555,0.0009279067969172873
24,43947,5924,56,871,0.13479873483969326,0.0012742621794434206,0.019819327826700345
24,502139,16524,1224,2913,0.03290722290043195,0.002437572066698663,0.005801182541089221
24,650871,51707,3606,16965,0.07944277744745118,0.005540268348105846,0.026065072802444723
24,2604,237,9,57,0.09101382488479262,0.0034562211981566822,0.021889400921658985
24,12435,51,4,0,0.004101326899879373,0.00032167269802975466,0.0
24,2158723,97815,3519,4076,0.0453115105550828,0.0016301304058000956,0.001888153320273143
24,191717,22102,209,2174,0.1152845078944486,0.0010901485001330086,0.011339630809995985
24,16585,763,20,279,0.046005426590292435,0.0012059089538739825,0.016822429906542057
24,10158,158,14,12,0.015554242961212838,0.001378224059854302,0.0011813349084465446
24,13088,1549,13,217,0.11835268948655255,0.000993276283618582,0.01658007334963325
24,81282,748,16,137,0.009202529465318273,0.00019684555006028401,0.0016854900223911813
24,154381,14716,279,811,0.09532261094305647,0.0018072172093716195,0.005253237121148328
24,353092,970,146,295,0.0027471593805580416,0.0004134899686200764,0.0008354763064583736
24,140025,204,274,175,0.0014568826995179432,0.0019567934297446887,0.001249776825566863
24,216988,0,0,0,0.0,0.0,0.0
24,856255,66692,799,2319,0.0778880123327747,0.0009331332371781773,0.0027083053529614425
24,72709,450,80,122,0.006189055000068768,0.0011002764444566695,0.0016779215777964216
24,111637,7128,99,695,0.06384979890179779,0.0008868027625249693,0.006225534544998522
24,274168,7441,285,466,0.027140293542645383,0.0010395086224504683,0.0016996877826733973
24,1026812,7121,290,750,0.0069350572451432205,0.00028242755246335265,0.0007304160839569463
24,113654,0,0,66,0.0,0.0,0.0005807098738275818
24,118994,13477,311,2671,0.11325781131821773,0.0026135771551506802,0.02244650990806259
24,459232,5730,632,872,0.01247735349453,0.001376210717023204,0.00189882238171556
24,104961,2169,261,1249,0.020664818361105557,0.002486637894074942,0.011899657968197712
24,50426,244,47,200,0.0048387736485146545,0.000932058858525364,0.0039662079086185695
24,255245,2466,123,286,0.009661305804227312,0.00048188994887265183,0.001120492076240475
24,75945,223,152,48,0.002936335505958259,0.0020014484166172887,0.0006320363420896702
24,21387,1443,59,486,0.06747089353345491,0.002758685182587553,0.022724084724365268
24,119714,600,137,202,0.005011945135907246,0.0011443941393654874,0.001687354862422106
24,1356127,127712,3050,9012,0.09417407071756552,0.002249051895582051,0.006645395305896867
24,111801,1818,108,612,0.016261035232243003,0.0009660020930045347,0.005474011860359031
24,234791,14491,133,1053,0.06171872005315365,0.0005664612357373153,0.004484839708506714
24,34505,838,42,29,0.024286335313722648,0.0012172148963918274,0.0008404579046514997
24,15234,222,6,25,0.0145726664040961,0.0003938558487593541,0.0016410660364973087
