category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
10,277574,350,173,11,0.0012609250145907036,0.0006232572214976907,3.9629071887136404e-05
10,124559,3262,92,164,0.026188392649266614,0.0007386058012668695,0.001316645123997463
10,9678138,297709,19614,34528,0.03076097902303108,0.002026629502493145,0.003567628401248257
10,363424,21649,364,1082,0.05956953861054856,0.0010015849255965484,0.002977238707405125
10,148856,575,102,142,0.003862793572311496,0.0006852259902187347,0.0009539420648143172
10,1005634,132090,20965,11246,0.13134997424510308,0.02084754493185393,0.011182995006135434
10,136151,6158,283,314,0.04522919405659892,0.002078574523874228,0.002306262899280945
10,301409,604,192,29,0.002003921581638239,0.0006370081848916258,9.62147779263393e-05
10,149055,2465,184,199,0.016537519707490525,0.001234443661735601,0.0013350776558988292
10,470736,32244,221,998,0.06849699194452942,0.0004694775840386119,0.0021200842935318307
10,399203,51503,2132,3874,0.12901456151381627,0.005340641227646084,0.00970433588925935
10,2792,167,1,20,0.05981375358166189,0.00035816618911174784,0.0071633237822349575
10,58349,5938,202,616,0.10176695401806372,0.0034619273680782875,0.010557164647209035
10,5281,73,5,3,0.0138231395569021,0.0009467903806097332,0.0005680742283658397
10,5231,207,4,26,0.03957178359778245,0.0007646721468170522,0.004970368954310839
10,3990,0,0,0,0.0,0.0,0.0
10,991246,2335,720,151,0.002355621107172185,0.0007263585426826438,0.00015233352770149892
10,175840,16036,399,678,0.09119654231119198,0.002269108280254777,0.0038557779799818018
10,149365,20232,249,1333,0.1354534194757808,0.0016670572088508017,0.008924446824892044
10,77526,6086,129,396,0.07850269586977272,0.0016639578979955113,0.005107963779893197
10,270919,15638,495,959,0.05772204976395159,0.0018271143773600227,0.0035398034098752767
10,199171,2970,212,228,0.01491180945017096,0.0010644119876889707,0.0011447449678919119
10,4151,187,31,148,0.045049385690195135,0.007468079980727535,0.03565405926282823
10,1113319,45120,481,1330,0.040527467868598316,0.0004320414903545165,0.0011946261583607213
10,73006,3539,71,342,0.04847546776977234,0.000972522806344684,0.00468454647563214
10,43857,2626,27,464,0.05987641653555875,0.000615637184485943,0.010579839022276943
10,17470,103,10,18,0.00589582140812822,0.0005724098454493418,0.001030337721808815
10,1097389,3153,884,237,0.0028731835292681077,0.000805548442712657,0.00021596717298970558
10,94350,19319,395,2141,0.2047588765235824,0.004186539480657127,0.022692103868574457
10,316043,22083,677,856,0.06987340330271513,0.0021421135731530204,0.0027084921988463594
10,11134,951,17,55,0.08541404706305011,0.0015268546793605173,0.004939823962636968
10,161353,619,137,27,0.0038363092102409,0.0008490700513780345,0.0001673349736292477
10,1130940,126636,17681,33226,0.11197411003236246,0.01563389746582489,0.02937910057120625
10,384902,18364,340,1040,0.04771084587765197,0.0008833417337400168,0.0027019864796753463
10,196863,24776,309,1546,0.12585402030853945,0.0015696194815684006,0.007853177082539634
10,114467,7629,170,467,0.06664802956310552,0.0014851441900285672,0.0040797784514314175
10,33536,2462,76,117,0.07341364503816794,0.002266221374045801,0.0034887881679389315
10,463657,21103,782,1306,0.045514248679519566,0.001686591596805397,0.002816737372669883
10,666199,1714,531,146,0.002572804822583042,0.0007970591369845947,0.00021915373634604675
10,422582,25033,855,937,0.05923820702254237,0.002023275955909149,0.002217321135306284
10,436172,1604,348,86,0.0036774483460653143,0.0007978503892959657,0.00019716992379153182
10,203374,493,119,25,0.002424105342865853,0.0005851288758641714,0.0001229262344252461
10,168710,25552,742,2474,0.15145515974156834,0.004398079544780985,0.014664216703218541
10,272187,2213,92,127,0.008130439734447274,0.00033800291711213245,0.0004665909834047915
10,41649,931,79,147,0.02235347787461884,0.0018968042449998802,0.003529496506518764
10,40353,4210,1868,1171,0.10432929398062102,0.04629147770921617,0.029018908135702425
10,16093,1885,11,151,0.1171316721555956,0.000683526999316473,0.009382961536071585
10,1000195,16125,1380,1811,0.016121856238033583,0.0013797309524642696,0.0018106469238498488
10,2076435,9013,826,366,0.0043406126365621855,0.0003977971860424237,0.0001762636441786042
10,347856,385,145,14,0.0011067798169357435,0.0004168391518329424,4.02465387976634e-05
10,840162,2362,764,215,0.0028113625705518696,0.0009093484351827383,0.0002559030282255089
10,16516,152,6,10,0.009203196899975782,0.00036328408815693874,0.0006054734802615645
10,10849,1483,16,144,0.13669462623283252,0.001474790303253756,0.013273112729283805
10,13900,282,12,11,0.020287769784172658,0.0008633093525179858,0.0007913669064748202
10,3712,164,1,8,0.04418103448275862,0.00026939655172413793,0.0021551724137931034
10,524574,26742,931,1018,0.05097850827528623,0.0017747734352064727,0.0019406222954244773
10,344977,18904,394,806,0.05479785608895665,0.0011421051258489695,0.0023363876432341865
10,3608261,255063,14272,13238,0.07068862258024018,0.003955367973658225,0.003668803337674298
10,9697,44,9,8,0.004537485820356811,0.0009281220996184387,0.0008249974218830566
10,746864,2010,336,167,0.0026912530259859896,0.00044988110285138925,0.00022360161957197026
10,406894,1524,248,36,0.0037454472172113616,0.0006094953476826889,8.847513111522902e-05
10,2396175,10330,1101,532,0.0043110373824950185,0.0004594822999154903,0.00022202051185743945
10,29103,2385,27,139,0.08195031440057726,0.0009277394083084217,0.0047761399168470605
10,58146,373,31,13,0.006414886664602896,0.0005331407147525195,0.00022357513844460498
10,857687,2449,780,231,0.0028553539927735874,0.0009094226681761528,0.00026932902095986065
10,28280,246,19,57,0.008698727015558698,0.0006718528995756719,0.002015558698727016
10,1834786,218638,9235,11469,0.119162670741983,0.005033284535635218,0.006250865223519255
10,16747,160,20,15,0.00955394996118708,0.0011942437451483848,0.0008956828088612887
10,1164292,4114,576,156,0.0035334778560704703,0.0004947212554926083,0.00013398700669591478
10,725305,21236,1053,2861,0.02927871722930353,0.0014518030345854502,0.003944547466238341
10,592623,9447,2388,1059,0.015940994527718296,0.004029543234062802,0.001786970806060514
10,647353,7928,442,449,0.012246795797655993,0.0006827804922507504,0.0006935937579651288
10,1215750,4799,621,198,0.003947357598190418,0.0005107958050586059,0.00016286243059839605
10,1402868,29971,1940,4023,0.021364091275871997,0.0013828813544823886,0.00286769674694982
10,190404,556,70,18,0.002920106720447049,0.00036763933530808176,9.453582907922102e-05
10,183455,18761,299,596,0.10226486059251587,0.0016298274781281516,0.0032487531002153122
10,1280447,113117,2511,8618,0.08834180563506339,0.001961033920185685,0.006730462096439759
10,12882641,925673,24981,70909,0.07185428826278711,0.0019391210233988512,0.005504228519602463
10,322843,1045,203,25,0.003236867455698281,0.000628788606226556,7.743702047125075e-05
10,1685423,110981,1494,7574,0.065847564676642,0.0008864243575648367,0.004493827365593089
10,11625,185,226,82,0.015913978494623657,0.019440860215053764,0.007053763440860216
10,357808,565,72,23,0.0015790591602200062,0.00020122523811653175,6.428028439833653e-05
10,157053,373,103,11,0.002374994428632373,0.0006558295607215399,7.004005017414503e-05
10,211016,21432,2032,2540,0.10156575804678318,0.009629601546802138,0.012037001933502671
10,16071,1170,8,52,0.0728019413851036,0.0004977910522058366,0.0032356418393379373
10,5482906,129480,26032,16511,0.023615214267762388,0.004747847218245215,0.003011359304719067
10,23983717,1326434,40736,98170,0.05530560588252438,0.0016984856851004373,0.004093193728061418
10,383607,43525,1798,3336,0.1134624759193654,0.004687088608914853,0.008696400222102307
10,1722568,76679,4974,9509,0.0445143529892579,0.0028875492868786607,0.005520246515667306
10,55222,10424,351,1870,0.1887653471442541,0.006356162399043859,0.03386331534533338
10,957701,2386,455,56,0.0024913830099373394,0.0004750960894893082,5.847336486022256e-05
10,37652,1617,50,80,0.04294592584723255,0.0013279507064697755,0.0021247211303516414
10,3089699,152780,2265,9523,0.04944818249285772,0.0007330811189051103,0.003082177260632832
10,24112,0,0,0,0.0,0.0,0.0
10,17187,864,7,59,0.050270553325187636,0.0004072845755512888,0.003432827136789434
10,1534856,98462,7107,13335,0.0641506434479847,0.004630401809681169,0.008688111458013001
10,298216,30988,214,1576,0.10391125895324196,0.0007176006652895888,0.005284760039702766
10,9583159,190740,41413,23746,0.0199036664214796,0.004321435134280877,0.0024778885542857004
10,617693,55046,2669,3887,0.08911546674480689,0.00432091670133869,0.006292770033009926
10,31680160,1510625,49497,109420,0.047683629123085235,0.001562397412134282,0.003453896697491427
10,604300,10566,363,0,0.017484693033261625,0.0006006950190302829,0.0
10,299265,412,173,18,0.0013767062636793476,0.0005780829699430271,6.014736103453461e-05
10,3071682,104694,9367,12951,0.03408360631080952,0.0030494693135552442,0.00421625676095377
10,100376,13312,632,2289,0.13262134374750936,0.00629632581493584,0.02280425599744959
10,49950,1827,74,87,0.036576576576576585,0.0014814814814814814,0.0017417417417417418
10,85594,3408,65,153,0.039815874944505454,0.0007593990232960254,0.0017875084702198753
10,4006311,172185,2665,10041,0.042978440765082886,0.0006652004799427702,0.0025062956919719914
10,246846,1566,110,78,0.006344036362752485,0.0004456219667322945,0.00031598648550108165
10,12405277,225071,49516,26663,0.018143166009110482,0.00399152715412965,0.002149327258069288
10,739707,59105,2967,4063,0.0799032589930878,0.0040110476175026066,0.00549271535891914
10,37728802,1629946,56305,116255,0.04320163677606302,0.0014923611939758911,0.003081332929680619
10,1044982,15874,583,0,0.015190692279867022,0.0005579043466777419,0.0
10,498688,745,238,38,0.001493920046201232,0.00047725231006160167,7.619994866529776e-05
10,13826,1259,18,134,0.09106032113409518,0.0013018949804715753,0.009691884854621729
10,23657,2513,10,164,0.10622648687492074,0.00042270786659339733,0.0069324090121317145
10,3894819,117864,11501,14103,0.030261740019240944,0.002952897169290794,0.0036209641577695907
10,132875,14746,744,2422,0.11097648165569143,0.005599247412982126,0.01822765757290687
10,132635,4093,174,193,0.03085912466543522,0.0013118709239642627,0.0014551211972707054
10,30530,1636,9,107,0.05358663609564363,0.00029479200786112017,0.003504749426793318
10,77833,3849,115,477,0.049452031914483566,0.0014775223876761785,0.00612850590366554
10,14409910,247120,53803,30092,0.017149309051895534,0.003733749898507347,0.002088285076034479
10,16313,2268,49,225,0.13903022129589898,0.0030037393489854717,0.013792680684116964
10,32820,2084,38,212,0.06349786715417427,0.0011578305911029859,0.006459475929311395
10,545838,2739,221,160,0.005017972365427104,0.0004048820345963455,0.00029312726486613246
10,236847,31418,700,1690,0.1326510363230271,0.0029554944753363986,0.00713540809045502
10,1796354,260155,4282,26674,0.1448239044197302,0.0023837172405884364,0.01484896629506211
10,87505,15955,205,1230,0.18233243814639166,0.002342723272955831,0.014056339637734987
10,439810,1091,169,31,0.002480616629908369,0.0003842568381801232,7.048498215138355e-05
10,101870,18289,132,1669,0.17953273780308235,0.0012957691175026994,0.016383626190242466
10,201384,18691,287,1210,0.09281273586779486,0.0014251380447304653,0.006008421721685933
10,15538,1077,7,75,0.06931394001802034,0.00045050843094349336,0.004826876045823143
10,14089954,1065787,47841,96579,0.07564162381225659,0.0033953978841946533,0.0068544581479825974
10,617923,54516,1875,2752,0.08822458461652989,0.0030343586498641413,0.00445362933569393
10,5247220,528410,9357,28420,0.10070284836542016,0.0017832299770164013,0.005416201340900515
10,6458048,270622,24919,24715,0.04190461266314528,0.003858596281724757,0.00382700778935059
10,70889,7063,141,773,0.09963464007109707,0.0019890250955719507,0.01090437162324197
10,4058571,374367,7451,33397,0.09224108682588034,0.001835867846096569,0.008228758348689724
10,49852,8115,56,1244,0.16278183422931874,0.001123325042124689,0.02495386343576988
10,181031,22381,440,1552,0.12363075937270412,0.002430522949108164,0.008573117311399705
10,1486773,153973,2485,16628,0.10356187528291136,0.0016714051169882693,0.0111839534347207
10,35273,1341,52,74,0.03801774728545913,0.001474215405550988,0.0020979219232840985
10,1640847,71923,2102,4604,0.043832849741627336,0.001281045703834666,0.0028058679450308284
10,24160,131,19,24,0.005422185430463576,0.0007864238410596028,0.0009933774834437086
10,835987,43240,824,1999,0.05172329234784751,0.0009856612602827557,0.0023911855088655683
10,23198594,1404640,72533,125744,0.06054849703391507,0.003126611897255497,0.005420328490597318
10,9974517,747602,16716,38124,0.07495119813821563,0.0016758706211037588,0.0038221399592581772
10,949612,70213,2502,3278,0.07393861914129139,0.002634760302102332,0.003451936159189227
10,11415854,377034,40262,33733,0.033027226872382916,0.003526849590052571,0.002954925667409552
10,79333,6707,93,445,0.08454237202677323,0.0011722738330833325,0.005609267265828848
10,11164,687,21,35,0.061537083482622726,0.0018810462199928344,0.003135077033321391
10,350577,549,172,16,0.001565989782558468,0.0004906197497268789,4.5639046486221286e-05
10,89823,11139,93,1634,0.12401055408970975,0.001035369560134932,0.01819133184151053
10,136341,11950,407,948,0.08764788288189172,0.0029851622035924627,0.006953154223601118
10,54402,1761,78,92,0.032370133450976064,0.0014337708172493658,0.001691114297268483
10,5144910,420500,8490,35705,0.08173126449247897,0.0016501746386234162,0.006939868724622977
10,96320,3566,54,133,0.03702242524916943,0.0005606312292358804,0.001380813953488372
10,3070517,157850,2636,28446,0.05140828075532557,0.0008584873491988482,0.009264237911726264
10,200233,2414,141,555,0.012055954812643271,0.0007041796307301992,0.002771770886916742
10,225009,24410,509,1708,0.1084845495069086,0.002262131736952744,0.0075908074788119595
10,2158219,185638,3055,19371,0.08601444061052192,0.001415518999693729,0.00897545615157683
10,3916,81,9,0,0.020684371807967315,0.0022982635342185904,0.0
10,29743367,1574078,84550,135825,0.052921984252825176,0.0028426505983670247,0.004566564370469557
10,14352100,915000,22034,44394,0.06375373638700957,0.001535245713170895,0.0030932058723113693
10,119344,11312,226,605,0.09478482370290923,0.00189368548062743,0.00506937927336104
10,128808,8650,151,542,0.06715421402397366,0.0011722874355630086,0.004207813179305633
10,944475,1373,440,30,0.001453717673839964,0.0004658672807644458,3.176367823393949e-05
10,15834441,446956,49803,38189,0.028226825310726164,0.003145232597727953,0.0024117681198850024
10,1423105,9974,727,1825,0.007008618478608395,0.0005108547858380092,0.0012824071308863367
10,27845,4362,122,499,0.15665289998204346,0.004381397019213504,0.017920632070389658
10,7919,0,0,0,0.0,0.0,0.0
10,14326,1873,8,157,0.13074130950718973,0.0005584252408208851,0.01095909535110987
10,159038,15031,423,995,0.09451200342056616,0.0026597416969529296,0.006256366402998026
10,44664,1280,62,60,0.028658427368798138,0.0013881425756761595,0.0013433637829124124
10,110806,12084,101,1725,0.1090554663104886,0.0009115029872028592,0.015567749038860712
10,8448,165,7,0,0.01953125,0.0008285984848484849,0.0
10,1188104,82194,2844,3679,0.06918081245412859,0.0023937298418320284,0.0030965302700773673
10,136022,13788,475,919,0.10136595550719736,0.0034920821631794856,0.0067562600167619955
10,213445,15236,425,714,0.07138138630560566,0.0019911452599030194,0.0033451240366370733
10,17537,676,17,38,0.0385470719051149,0.0009693790271996349,0.002166847237269773
10,34708457,1681448,91764,141237,0.04844490782174501,0.0026438513241887986,0.004069238802520089
10,3248447,160931,7255,18551,0.04954090369952165,0.0022333749019146686,0.0057107288498165435
10,8295,199,5,18,0.023990355635925255,0.0006027727546714887,0.00216998191681736
