category_id,views,likes,dislikes,comment_count,likeratio,dislikeratio,commentratio
25,69707,3751,107,777,0.05381095155436327,0.0015349964852884215,0.011146656720271996
25,78506,150,38,0,0.001910681986090235,0.0004840394364761929,0.0
25,138822,2140,59,919,0.01541542406823126,0.000425004682254974,0.006619988186310527
25,468673,2173,292,0,0.004636494954904593,0.0006230356773272622,0.0
25,80969,1469,65,168,0.018142745989205747,0.000802776371203794,0.002074868159419037
25,36581,309,15,36,0.00844700800962248,0.0004100489325059457,0.0009841174380142695
25,92787,393,131,705,0.004235507129231465,0.0014118357097438216,0.007598047140224384
25,279778,570,418,592,0.002037329597037651,0.0014940417044942776,0.0021159633709584027
25,23698,69,27,590,0.0029116381129209216,0.0011393366528821,0.0248966157481644
25,59793,2484,90,424,0.041543324469419496,0.0015051929155586775,0.007091131068854214
25,31575,3320,34,211,0.1051464766429137,0.0010768012668250198,0.006682501979414094
25,23035,1729,40,196,0.07505969177338832,0.0017364879531148252,0.008508790970262643
25,62894,796,34,202,0.0126562152192578,0.0005405921073552326,0.0032117531084046172
25,38295,387,25,108,0.010105757931844888,0.0006528267397832616,0.00282021151586369
25,30417,278,22,14,0.009139625867113784,0.0007232797448795082,0.000460268928559687
25,257247,1911,321,326,0.0074286580601523045,0.001247827963008315,0.0012672645356408432
25,48432,502,30,58,0.010365047902213412,0.0006194251734390487,0.0011975553353154938
25,209106,3425,206,356,0.01637925262785381,0.0009851462894417183,0.001702485820588601
25,418642,1112,367,1558,0.0026562074517129195,0.0008766440060959006,0.0037215568433172017
25,209017,2553,159,455,0.012214317495706091,0.0007607036748207084,0.0021768564279460523
25,74839,1209,69,193,0.01615467871029811,0.0009219791819773113,0.0025788693061104505
25,256389,811,174,648,0.0031631622261485475,0.0006786562606040041,0.0025274095222493943
25,73448,2410,68,257,0.03281232981156737,0.0009258250735214027,0.0034990741749264787
25,39664,2166,94,47,0.054608713190802745,0.002369907220653489,0.0011849536103267447
25,181135,839,122,541,0.0046319043807105205,0.000673530791950755,0.002986722610207856
25,83742,4887,104,455,0.05835781328365695,0.0012419096749540256,0.005433354827923861
25,66166,342,6,19,0.0051688178218420346,9.068101441828127e-05,0.00028715654565789083
25,80574,485,41,66,0.006019311440415022,0.0005088490083649814,0.0008191227939533845
25,646784,9546,868,2923,0.014759177716208194,0.0013420245398773009,0.00451928309914902
25,137430,1668,243,1003,0.012137087972058504,0.001768172888015717,0.007298260932838536
25,125617,688,162,159,0.005476965697318039,0.0012896343647754685,0.0012657522469092556
25,195993,2695,161,701,0.013750491088967464,0.0008214579092110433,0.0035766583500431133
25,195658,2068,173,896,0.010569463042656064,0.0008841958928334133,0.004579419190628546
25,163752,1071,89,610,0.006540378132786164,0.000543504812154966,0.0037251453417362843
25,64371,0,0,99,0.0,0.0,0.0015379596402106538
25,52936,682,55,227,0.0128834819404564,0.0010389904790690646,0.004288197068157775
25,468362,1217,399,1628,0.002598417463415051,0.0008519051502897332,0.003475943821232295
25,108637,5168,135,764,0.047571269456998994,0.001242670545026096,0.007032594788147685
25,43107,2449,98,54,0.05681211868142065,0.0022734126707959264,0.0012526967777855105
25,31105,4058,65,231,0.130461340620479,0.0020896961903230987,0.007426458768686707
25,142903,1006,111,244,0.007039740243381875,0.0007767506630371651,0.001707451907937552
25,90248,4362,127,259,0.04833348107437284,0.0014072334012942115,0.002869869692403156
25,93938,1739,47,189,0.01851221018118333,0.0005003300048968468,0.002011965338840512
25,30675,291,30,72,0.009486552567237164,0.0009779951100244498,0.00234718826405868
25,76052,2908,111,414,0.038236995739757015,0.0014595276915794456,0.0054436438226476615
25,67778,3542,70,967,0.05225884505296704,0.0010327834990704948,0.01426716633715955
25,70464,515,42,215,0.007308696639418711,0.0005960490463215259,0.003051203451407811
25,64825,307,57,270,0.004735827227150019,0.0008792903972232933,0.004165059776320864
25,106531,943,55,223,0.00885188348931297,0.0005162816457181476,0.002093287399911763
25,24397,0,0,298,0.0,0.0,0.012214616551215314
25,26341,1609,57,85,0.06108348202422079,0.0021639269579742607,0.003226908621540564
25,269374,848,182,680,0.003148039528685025,0.0006756405592224936,0.0025243713201719537
25,73353,1040,46,143,0.014178015895737053,0.0006271045492345235,0.001949477185663845
25,97464,419,7,23,0.004299023229089715,7.182139046211935e-05,0.00023598456866124926
25,16675,1371,52,124,0.08221889055472263,0.003118440779610195,0.007436281859070464
25,59524,434,33,51,0.007291176668234663,0.0005543982259256769,0.0008567972582487737
25,160070,2341,63,1006,0.014624851627413006,0.00039357780970825264,0.00628475042169051
25,76737,3969,118,822,0.051722115798115635,0.0015377197440608831,0.01071191211540717
25,102945,201,48,0,0.0019524989071834477,0.0004662683957453009,0.0
25,44922,582,42,286,0.012955790036062507,0.0009349539201282225,0.0063665909799207505
25,646784,9546,868,2923,0.014759177716208194,0.0013420245398773009,0.00451928309914902
25,137430,1668,243,1003,0.012137087972058504,0.001768172888015717,0.007298260932838536
25,125617,688,162,159,0.005476965697318039,0.0012896343647754685,0.0012657522469092556
25,195993,2695,161,701,0.013750491088967464,0.0008214579092110433,0.0035766583500431133
25,195658,2068,173,896,0.010569463042656064,0.0008841958928334133,0.004579419190628546
25,163752,1071,89,610,0.006540378132786164,0.000543504812154966,0.0037251453417362843
25,64371,0,0,99,0.0,0.0,0.0015379596402106538
25,52936,682,55,227,0.0128834819404564,0.0010389904790690646,0.004288197068157775
25,468362,1217,399,1628,0.002598417463415051,0.0008519051502897332,0.003475943821232295
25,108637,5168,135,764,0.047571269456998994,0.001242670545026096,0.007032594788147685
25,43107,2449,98,54,0.05681211868142065,0.0022734126707959264,0.0012526967777855105
25,31105,4058,65,231,0.130461340620479,0.0020896961903230987,0.007426458768686707
25,142903,1006,111,244,0.007039740243381875,0.0007767506630371651,0.001707451907937552
25,90248,4362,127,259,0.04833348107437284,0.0014072334012942115,0.002869869692403156
25,93938,1739,47,189,0.01851221018118333,0.0005003300048968468,0.002011965338840512
25,30675,291,30,72,0.009486552567237164,0.0009779951100244498,0.00234718826405868
25,76052,2908,111,414,0.038236995739757015,0.0014595276915794456,0.0054436438226476615
25,1403309,16251,2016,4930,0.01158048583740288,0.001436604482690555,0.003513125049436724
25,278547,2857,553,1648,0.010256796878085207,0.001985302300868435,0.005916416260092552
25,209537,0,0,201,0.0,0.0,0.0009592577921799014
25,174789,1347,880,702,0.0077064346154506295,0.00503464176807465,0.004016271046805004
25,341206,931,242,1813,0.002728556942140525,0.000709248958107419,0.00531350562416839
25,55256,663,55,106,0.011998696974084264,0.000995367018966266,0.0019183437092804398
25,185218,2579,153,351,0.013924132643695537,0.0008260536232979518,0.0018950641946247125
25,147498,776,204,181,0.00526108828594286,0.0013830696009437414,0.0012271352831902805
25,296293,3426,310,949,0.011562878637024836,0.0010462616396607412,0.003202910632380785
25,176853,1647,101,649,0.009312819120964868,0.0005710957688023387,0.0036697143955714633
25,45771,445,28,300,0.009722313255117871,0.0006117410587489897,0.006554368486596318
25,106060,910,43,217,0.008580049028851594,0.00040543088817650383,0.00204601169149538
25,111210,1503,343,838,0.013514971675209065,0.003084255013038396,0.007535293588706052
25,35652,2134,64,263,0.05985638954336363,0.001795130707954673,0.007376865253001234
25,140359,856,229,206,0.006098647040802514,0.0016315305751679625,0.0014676650588847171
25,44017,0,0,539,0.0,0.0,0.012245268873389826
25,44446,117,50,216,0.0026324078657247,0.0011249606263780767,0.004859829905953292
25,37056,2121,74,27,0.05723769430051814,0.001996977547495682,0.0007286269430051812
25,187203,1163,100,623,0.006212507278195328,0.0005341794736195467,0.003327938120649776
25,49843,1965,26,86,0.03942379070280681,0.0005216379431414642,0.0017254178119294587
25,76914,3773,77,174,0.049054788465038884,0.001001118131939569,0.002262266947499805
25,33771,2302,20,323,0.06816499363359095,0.0005922240975985313,0.00956441917621628
25,67956,1065,44,109,0.015671905350520925,0.0006474777797398318,0.001603979045264583
25,61159,742,37,116,0.012132310861851894,0.0006049804607661996,0.0018966954986183555
25,60787,516,52,150,0.008488657114185599,0.0008554460657706418,0.0024676328820306967
25,54196,686,57,230,0.012657760720348365,0.0010517381356557678,0.004243855635102221
25,488385,1258,407,1676,0.0025758366862209123,0.0008333589278950008,0.003431718828383345
25,85368,874,55,237,0.010238028301002716,0.0006442695155093242,0.002776215912285634
25,85363,3015,134,458,0.035319752117427924,0.0015697667607745744,0.005365322212199665
25,32638,297,30,87,0.00909982229303266,0.0009191739689931981,0.002665604510080275
25,74818,3701,78,1029,0.04946670587291828,0.0010425298724905773,0.013753374856317998
25,99260,594,47,656,0.005984283699375378,0.0004735039290751562,0.006608905903687286
25,89024,1194,55,159,0.013412113587347231,0.0006178109273903666,0.0017860352264557871
25,76192,335,65,291,0.004396787064258715,0.0008531079378412432,0.003819298614027719
25,129024,1011,64,235,0.007835751488095238,0.000496031746031746,0.0018213665674603173
25,9784,48,3,22,0.004905968928863451,0.00030662305805396567,0.0022485690923957483
25,1641919,18653,2475,5772,0.01136048733220092,0.0015073825200877756,0.00351539874987743
25,142191,822,158,220,0.005780956600628732,0.0011111814390502915,0.0015472146619687605
25,132182,140,233,114,0.0010591457233208757,0.0017627210966697433,0.0008624472318469989
25,315381,3103,645,1812,0.00983889327511803,0.0020451453955691685,0.005745431715924549
25,163370,1510,143,546,0.009242823039725777,0.0008753137050866133,0.0033421068739670685
25,83899,810,79,137,0.009654465488265651,0.0009416083624357857,0.0016329157677683881
25,239432,1576,1239,863,0.0065822446456613995,0.0051747469009990315,0.0036043636606635705
25,278205,0,0,227,0.0,0.0,0.0008159450764723855
25,33359,1597,78,32,0.04787313768398333,0.0023381995863185345,0.0009592613687460656
25,390496,1014,275,1931,0.002596697533393428,0.0007042325657625174,0.004944993034499713
25,151262,1820,241,252,0.0120321032380902,0.0015932620221866696,0.0016659835252740278
25,50875,3020,34,231,0.059361179361179364,0.0006683046683046682,0.0045405405405405394
25,15583,108,14,6,0.006930629532182506,0.0008984149393569914,0.0003850349740101393
25,155157,5800,446,373,0.03738149100588437,0.002874507756659384,0.002404016576757736
25,194116,2148,524,1329,0.01106554843495642,0.0026994168435368537,0.006846421727214655
25,230682,1865,113,729,0.008084722691844183,0.0004898518306586557,0.003160194553541239
25,62888,530,43,336,0.008427680956621294,0.0006837552474239919,0.005342831700801425
25,201367,2689,167,367,0.01335372727408165,0.0008293315190671757,0.0018225429191476262
25,150465,789,207,187,0.005243744392383611,0.0013757352208154721,0.0012428139434419966
25,124231,967,52,242,0.007783886469560738,0.000418575073854352,0.0019479839975529453
25,33241,2798,25,399,0.08417315965223669,0.0007520832706597273,0.01200324899972925
25,132757,5962,193,982,0.04490911966977259,0.001453783981258992,0.007396973417597565
25,59157,486,44,197,0.008215426745778184,0.0007437834913873253,0.003330121540984161
25,176372,1065,123,239,0.006038373437960674,0.0006973896083278526,0.0013550903771573722
25,39846,2261,68,284,0.056743462329970386,0.0017065702956382072,0.007127440646488983
25,41597,2539,29,367,0.0610380556290117,0.0006971656609851672,0.008822751640743323
25,92424,4060,80,201,0.04392798407340085,0.0008655760408551892,0.002174759802648663
25,49679,0,0,617,0.0,0.0,0.012419734696753157
25,48443,123,53,248,0.00253906653180026,0.0010940693185806,0.0051194186982639394
25,53221,2067,26,91,0.038838052648390665,0.0004885289641307003,0.001709851374457451
25,73906,1095,45,116,0.014816117771222903,0.0006088815522420372,0.0015695613346683626
25,190757,1170,101,621,0.006133457749912192,0.0005294694296932746,0.003255450651876471
25,68068,781,38,118,0.011473820297349708,0.000558265264147617,0.0017335605570899686
25,182235,773,86,263,0.0042417757291409435,0.00047191812769226555,0.001443191483524021
25,146190,1258,100,348,0.008605239756481291,0.0006840413160954923,0.0023804637800123127
25,76933,981,90,100,0.0127513550751953,0.0011698490894674588,0.0012998323216305097
25,125299,100,224,20,0.0007980909664083512,0.0017877237647547066,0.00015961819328167025
25,1764487,19521,2676,6121,0.011063272214530342,0.0015165881074782645,0.0034689969379202
25,222118,1076,248,260,0.004844271963550906,0.0011165236495916586,0.0011705489874751255
25,40561,0,0,0,0.0,0.0,0.0
25,28519,1695,61,28,0.05943406150285775,0.002138924927241488,0.0009818016059469127
25,100877,574,116,297,0.005690097841926306,0.0011499152433161175,0.002944179545386957
25,71548,1048,63,181,0.01464750936434282,0.0008805277575893107,0.0025297702241851624
25,17054,268,10,31,0.015714788319455848,0.0005863726984871585,0.001817755365310191
25,54744,0,0,518,0.0,0.0,0.009462224170685372
25,192565,1614,183,592,0.008381585438683042,0.0009503284605198244,0.003074286604523148
25,25320,1446,55,188,0.057109004739336486,0.0021721958925750395,0.0074249605055292265
25,76989,3715,82,322,0.048253646624842515,0.001065087220252244,0.004182415669771006
25,324953,3158,671,1836,0.00971832849673645,0.0020649140029481185,0.0056500478530741366
25,269473,1691,1370,964,0.006275211245653553,0.0050839972835868535,0.003577352833122428
25,196202,2127,297,300,0.010840868084932877,0.0015137460372473268,0.001529036401259926
25,86801,826,83,139,0.009516019400698149,0.0009562101819103467,0.0016013640395847973
25,288932,0,0,247,0.0,0.0,0.0008548724267301649
25,24553,145,23,8,0.005905591984686189,0.0009367490734329817,0.0003258257646723415
25,394542,1024,280,1937,0.00259541442989593,0.0007096836331746683,0.004909489990926189
25,21362,2353,17,323,0.11014886246606123,0.000795805636176388,0.015120307087351372
25,211702,2303,546,1372,0.010878499022210466,0.002579097032621326,0.006480807928125385
25,265861,2029,123,761,0.007631807598707596,0.00046264777458897695,0.00286239802001798
25,118496,736,84,293,0.006211180124223602,0.0007088846880907372,0.0024726573048879288
25,210468,2735,177,389,0.012994849573331814,0.0008409829522777808,0.0018482619685652926
25,156573,6487,242,1131,0.041431153519444604,0.0015456049254980106,0.007223467647678719
25,151346,796,208,188,0.005259471674177051,0.001374334306820134,0.001242186777318198
25,126443,983,53,242,0.0077742540116890625,0.00041916120307173996,0.0019139058706294531
25,215630,1152,136,256,0.005342484811946389,0.0006307100125214488,0.0011872188470991975
25,442685,1428,270,500,0.0032257700170550165,0.0006099144990230072,0.0011294712944870506
25,228831,2851,188,323,0.012458976275067628,0.0008215670079665781,0.0014115220402830036
25,194930,1458,141,401,0.007479608064433386,0.0007233365823628995,0.0020571487200533524
25,79102,0,0,0,0.0,0.0,0.0
25,59614,482,42,49,0.008085349079075384,0.0007045324923675647,0.0008219545744288254
25,178330,120,549,56,0.0006729097740144676,0.003078562216116189,0.0003140245612067515
25,35567,0,0,619,0.0,0.0,0.01740377316051396
25,52760,2372,66,187,0.044958301743745266,0.0012509476876421534,0.003544351781652767
25,57047,983,54,102,0.017231405683033288,0.0009465879012042703,0.0017879993689413989
25,75995,4560,133,394,0.06000394762813342,0.0017501151391538918,0.005184551615237845
25,1805181,19768,2737,6164,0.010950702450336004,0.001516191451161961,0.0034146160412723155
25,45268,1978,70,35,0.04369532561632942,0.0015463462048246,0.0007731731024123
25,74726,628,60,277,0.008404036078473356,0.0008029333832936328,0.0037068757862056046
25,72544,675,98,844,0.009304697838553156,0.001350904278782532,0.011634318482576091
25,245254,1137,268,278,0.004636010014107823,0.0010927446647149485,0.0011335187193684915
25,55036,542,45,34,0.009848099425830365,0.0008176466312958791,0.0006177774547568864
25,43706,1949,86,275,0.04459341966778017,0.001967693222898458,0.006292042282524139
25,118223,614,130,320,0.00519357485430077,0.0010996168258291534,0.002706749109733301
25,21034,1249,44,145,0.05938005134544073,0.0020918512883902254,0.006893600836740515
25,20073,287,10,32,0.01429781298261346,0.0004981816370248593,0.0015941812384795493
25,103961,2052,278,1462,0.019738171044911074,0.002674079702965535,0.014062965919912277
25,38144,3179,25,427,0.08334207214765099,0.0006554110738255034,0.011194421140939598
25,54089,2888,57,607,0.053393481114459504,0.0010538187062064377,0.011222244818724695
25,80784,3794,82,324,0.046964745494157266,0.001015052485640721,0.004010695187165776
25,291977,1763,1418,992,0.006038146840333314,0.004856546919791627,0.0033975278874705888
25,326471,3169,675,1841,0.009706834603992392,0.0020675649598279784,0.005639091986730828
25,87005,825,83,144,0.009482213665881272,0.0009539681627492672,0.0016550772944083673
25,301047,0,0,249,0.0,0.0,0.0008271133743236106
25,26608,150,23,7,0.00563740228502706,0.0008644016837041492,0.0002630787733012628
25,442685,1428,270,500,0.0032257700170550165,0.0006099144990230072,0.0011294712944870506
25,228831,2851,188,323,0.012458976275067628,0.0008215670079665781,0.0014115220402830036
25,194930,1458,141,401,0.007479608064433386,0.0007233365823628995,0.0020571487200533524
25,79102,0,0,0,0.0,0.0,0.0
25,59614,482,42,49,0.008085349079075384,0.0007045324923675647,0.0008219545744288254
25,178330,120,549,56,0.0006729097740144676,0.003078562216116189,0.0003140245612067515
25,35567,0,0,619,0.0,0.0,0.01740377316051396
25,52760,2372,66,187,0.044958301743745266,0.0012509476876421534,0.003544351781652767
25,57047,983,54,102,0.017231405683033288,0.0009465879012042703,0.0017879993689413989
25,75995,4560,133,394,0.06000394762813342,0.0017501151391538918,0.005184551615237845
25,1805181,19768,2737,6164,0.010950702450336004,0.001516191451161961,0.0034146160412723155
25,45268,1978,70,35,0.04369532561632942,0.0015463462048246,0.0007731731024123
25,74726,628,60,277,0.008404036078473356,0.0008029333832936328,0.0037068757862056046
25,386420,654,679,1189,0.0016924589824543245,0.0017571554267377465,0.003076962890119559
25,92973,616,76,151,0.006625579469308294,0.0008174416228367375,0.001624127434846676
25,92975,765,53,132,0.008228018284485076,0.0005700457112126915,0.0014197364883033073
25,59786,932,11,98,0.015588933864115345,0.0001839895627738936,0.0016391797410765065
25,572040,1782,401,564,0.003115166771554437,0.0007009999300748199,0.0009859450388084749
25,123161,4282,98,435,0.0347674994519369,0.0007957064330429277,0.0035319622283027908
25,100877,393,70,105,0.003895833539855468,0.0006939143709666228,0.0010408715564499342
25,168473,700,117,233,0.004154968451918112,0.0006944732983920273,0.0013830109275670284
25,42864,732,36,220,0.01707726763717805,0.0008398656215005599,0.005132512131392311
25,44593,2443,76,126,0.05478438319915682,0.0017043033659991476,0.0028255555804722714
25,26681,191,33,73,0.007158652224429369,0.0012368352010794198,0.002736029384205989
25,252542,2988,246,331,0.011831695321966249,0.0009740953979932052,0.001310673076161589
25,95246,4839,129,358,0.050805283161497586,0.001354387585830376,0.0037586880288936024
25,19371,1241,27,63,0.06406483919260751,0.0013938361468174075,0.0032522843425739512
25,205430,1508,170,435,0.0073406999951321624,0.0008275324928199388,0.0021175096139804312
25,87295,111,56,147,0.0012715504897187694,0.0006415029497680281,0.0016839452431410733
25,70079,528,54,62,0.007534354086102826,0.0007705589406241527,0.0008847158207166198
25,84371,0,0,0,0.0,0.0,0.0
25,50439,606,26,72,0.012014512579551537,0.0005154741370764687,0.001427466841134836
25,253307,133,697,86,0.0005250545780416648,0.002751601811240905,0.00033950897527506153
25,40120,0,0,766,0.0,0.0,0.01909272183449651
25,59353,996,58,107,0.016780954627398783,0.0009772041851296481,0.0018027732380840056
25,49662,2027,75,35,0.04081591558938424,0.0015102090129273892,0.0007047642060327816
25,75703,692,103,874,0.00914098516571338,0.001360580161948668,0.01154511710236054
25,257306,1176,285,324,0.00457043364709723,0.0011076306032506043,0.0012592011068533187
25,56177,547,47,36,0.009737081011801985,0.0008366413300817062,0.0006408316570838599
25,1828724,19893,2777,6200,0.010878076735472385,0.0015185451713872625,0.0033903421183295018
25,122252,2347,301,1542,0.019198049929653502,0.002462127408958545,0.012613290580113208
25,44368,1959,87,276,0.0441534439235485,0.001960872701045799,0.006220699603317706
25,386420,654,679,1189,0.0016924589824543245,0.0017571554267377465,0.003076962890119559
25,92973,616,76,151,0.006625579469308294,0.0008174416228367375,0.001624127434846676
25,92975,765,53,132,0.008228018284485076,0.0005700457112126915,0.0014197364883033073
25,59786,932,11,98,0.015588933864115345,0.0001839895627738936,0.0016391797410765065
25,572145,1782,401,564,0.003114595076422935,0.0007008712826294034,0.0009857640982618044
25,123161,4282,98,435,0.0347674994519369,0.0007957064330429277,0.0035319622283027908
25,100877,393,70,105,0.003895833539855468,0.0006939143709666228,0.0010408715564499342
25,168473,700,117,233,0.004154968451918112,0.0006944732983920273,0.0013830109275670284
25,42864,732,36,220,0.01707726763717805,0.0008398656215005599,0.005132512131392311
25,44593,2443,76,126,0.05478438319915682,0.0017043033659991476,0.0028255555804722714
25,26681,191,33,73,0.007158652224429369,0.0012368352010794198,0.002736029384205989
25,252542,2988,246,331,0.011831695321966249,0.0009740953979932052,0.001310673076161589
25,95246,4839,129,358,0.050805283161497586,0.001354387585830376,0.0037586880288936024
25,19371,1241,27,63,0.06406483919260751,0.0013938361468174075,0.0032522843425739512
25,205430,1508,170,435,0.0073406999951321624,0.0008275324928199388,0.0021175096139804312
25,87295,111,56,147,0.0012715504897187694,0.0006415029497680281,0.0016839452431410733
25,675065,1376,1449,1914,0.0020383222356365684,0.002146459970521357,0.002835282528349122
25,243068,1997,288,544,0.008215807922062961,0.0011848536212088795,0.0022380568400612176
25,102734,1560,124,524,0.015184846302100569,0.0012070006035003018,0.005100550937372243
25,147173,788,163,219,0.005354242965761383,0.0011075401058618089,0.0014880446821088106
25,106667,1029,101,373,0.009646844853609832,0.0009468720410248717,0.003496864072299774
25,173860,1035,113,213,0.005953065685033935,0.0006499482342114343,0.0012251236627171284
25,168021,1971,121,605,0.011730676522577536,0.0007201480767285043,0.0036007403836425212
25,54700,0,0,525,0.0,0.0,0.009597806215722121
25,41747,2604,80,300,0.062375739574101134,0.0019163053632596356,0.007186145112223633
25,85658,3239,77,272,0.03781316397767868,0.0008989236265147445,0.0031754185248313053
25,84953,1260,106,202,0.01483173048626888,0.0012477487551940485,0.002377785363671677
25,89629,503,77,59,0.005612022894375704,0.0008590969440694418,0.0006582690870142478
25,208805,3184,301,816,0.015248676995282682,0.0014415363616771626,0.003907952395775963
25,83638,460,127,287,0.005499892393409694,0.0015184485520935462,0.003431454601975179
25,126571,1370,49,232,0.010823964415229396,0.0003871344936833872,0.0018329633170315477
25,94834,997,116,287,0.010513107113482507,0.001223189995149419,0.0030263407638610627
25,38052,712,69,548,0.018711237254283614,0.0018133081046988327,0.014401345527173344
25,92566,4910,147,362,0.053043234016809625,0.0015880560897089644,0.003910723159691464
25,56263,2246,119,63,0.03991966301121518,0.002115066740131169,0.0011197412153635604
25,76239,1140,45,166,0.014952976822885926,0.000590249085113918,0.0021773632917535643
25,75797,3700,167,636,0.04881459688378168,0.0022032534269166328,0.008390833410293284
25,144062,2141,91,542,0.0148616567866613,0.0006316724743513209,0.0037622690230595156
25,205117,776,133,261,0.0037832066576636743,0.0006484104194191607,0.0012724445072812105
25,68323,2738,110,141,0.04007435270699471,0.0016099995609092108,0.0020637267098927155
25,70162,1315,43,192,0.018742339157948748,0.0006128673641002252,0.0027365240443544933
25,625143,1880,443,583,0.0030073119270310955,0.0007086378636567952,0.0009325866241803877
25,20567,784,122,160,0.038119317353041283,0.005931832547284485,0.007779452521028833
25,33644,212,41,83,0.006301272143621447,0.0012186422541909405,0.002467007490191416
25,81437,0,0,0,0.0,0.0,0.0
25,25053,1382,35,72,0.05516305432483136,0.0013970382788488405,0.002873907316489043
25,87315,657,42,189,0.0075244803298402324,0.0004810170073870469,0.002164576533241711
25,14897,75,12,29,0.0050345707189367,0.0008055313150298718,0.0019467006779888567
25,103231,127,64,156,0.0012302506030165358,0.0006199688078193567,0.0015111739690596814
25,18584,467,96,347,0.02512914334911752,0.005165733964700818,0.0186719758932415
25,123141,431,83,113,0.0035000527850188,0.0006740240862101169,0.0009176472499005207
25,50540,462,43,42,0.009141274238227148,0.000850811238622873,0.0008310249307479224
25,144353,739,98,267,0.005119394816872528,0.0006788913288951389,0.0018496324981122664
25,206672,1516,171,435,0.007335294573043277,0.0008273980026321903,0.0021047843926608346
25,17916,2695,21,147,0.1504242018307658,0.0011721366376423311,0.008204956463496315
25,23962,37,64,118,0.0015441115098906602,0.002670895584675737,0.004924463734245889
25,19800,1591,23,76,0.08035353535353536,0.0011616161616161615,0.0038383838383838384
25,53865,621,27,74,0.011528822055137843,0.0005012531328320802,0.0013738048825768126
25,675065,1376,1449,1914,0.0020383222356365684,0.002146459970521357,0.002835282528349122
25,243068,1997,288,544,0.008215807922062961,0.0011848536212088795,0.0022380568400612176
25,102734,1560,124,524,0.015184846302100569,0.0012070006035003018,0.005100550937372243
25,147173,788,163,219,0.005354242965761383,0.0011075401058618089,0.0014880446821088106
25,106667,1029,101,373,0.009646844853609832,0.0009468720410248717,0.003496864072299774
25,173860,1035,113,213,0.005953065685033935,0.0006499482342114343,0.0012251236627171284
25,168021,1971,121,605,0.011730676522577536,0.0007201480767285043,0.0036007403836425212
25,54700,0,0,525,0.0,0.0,0.009597806215722121
25,41747,2604,80,300,0.062375739574101134,0.0019163053632596356,0.007186145112223633
25,85658,3239,77,272,0.03781316397767868,0.0008989236265147445,0.0031754185248313053
25,84953,1260,106,202,0.01483173048626888,0.0012477487551940485,0.002377785363671677
25,89629,503,77,59,0.005612022894375704,0.0008590969440694418,0.0006582690870142478
25,208805,3184,301,816,0.015248676995282682,0.0014415363616771626,0.003907952395775963
25,83638,460,127,287,0.005499892393409694,0.0015184485520935462,0.003431454601975179
25,126571,1370,49,232,0.010823964415229396,0.0003871344936833872,0.0018329633170315477
25,94834,997,116,287,0.010513107113482507,0.001223189995149419,0.0030263407638610627
25,38052,712,69,548,0.018711237254283614,0.0018133081046988327,0.014401345527173344
25,92566,4910,147,362,0.053043234016809625,0.0015880560897089644,0.003910723159691464
25,56263,2246,119,63,0.03991966301121518,0.002115066740131169,0.0011197412153635604
25,76239,1140,45,166,0.014952976822885926,0.000590249085113918,0.0021773632917535643
25,75797,3700,167,636,0.04881459688378168,0.0022032534269166328,0.008390833410293284
25,144062,2141,91,542,0.0148616567866613,0.0006316724743513209,0.0037622690230595156
25,230845,0,0,1377,0.0,0.0,0.00596504147804804
25,165666,0,0,1330,0.0,0.0,0.008028201320729659
25,822904,1715,1923,2310,0.0020840827119566804,0.0023368460962639626,0.0028071318161049163
25,114236,2231,140,661,0.019529745439266083,0.0012255331069015024,0.005786267026156378
25,162582,2213,158,678,0.013611592919265357,0.0009718172983479103,0.004170203343543566
25,214532,2555,355,1360,0.011909645181138476,0.001654764790334309,0.006339380605224395
25,76472,3035,64,274,0.039687728841929074,0.0008369076263207447,0.0035830107751856893
25,149185,101,90,41,0.000677011763917284,0.0006032778094312432,0.00027482655762978847
25,115933,1239,107,558,0.010687207266265859,0.0009229468744878507,0.00481312482209552
25,66390,155,26,45,0.0023346889591806,0.000391625244765778,0.0006778129236330772
25,35229,2276,56,189,0.06460586448664453,0.0015895994777030287,0.005364898237247722
25,111088,0,0,0,0.0,0.0,0.0
25,262522,2091,304,567,0.007965046738939975,0.0011579981868186284,0.0021598189865992185
25,30151,1583,76,33,0.05250240456369608,0.0025206460813903355,0.0010944910616563297
25,80016,4566,141,414,0.05706358728254349,0.0017621475704859028,0.005173965206958608
25,93050,1014,135,225,0.010897367006985492,0.0014508328855454054,0.0024180548092423426
25,80142,1400,68,304,0.017468992538244615,0.0008484939232861671,0.0037932669511616885
25,44257,0,0,802,0.0,0.0,0.01812142711887385
25,33198,1788,53,144,0.05385866618470992,0.00159648171576601,0.004337610699439725
25,176143,952,138,367,0.0054046995906734865,0.0007834543524295602,0.0020835344010264392
25,160659,818,177,222,0.00509152926384454,0.0011017123223722293,0.0013818086755177114
25,29752,1923,53,59,0.06463431029846732,0.0017813928475396614,0.001983059962355472
25,189628,1083,127,233,0.005711181892969393,0.0006697323180121079,0.0012287214968253633
25,105409,541,81,62,0.005132389074936675,0.0007684353328463412,0.0005881850695860885
25,48032,826,87,651,0.01719686875416389,0.001811292471685543,0.01355346435709527
25,94339,481,137,302,0.005098633650982096,0.0014522095845832582,0.0032012211280594447
25,89801,1275,108,212,0.014198060155232124,0.001202659213149074,0.0023607754924778123
